t_wall,t_rel,cmd_pulse,cmd_steer_deg,drive_pulse_cmd,brake_level,ego_x_m,ego_y_m,ego_heading_deg,ego_pulse,ego_wp_idx,ego_wp_total,ego_fix_ok,cte_m,heading_err_deg,target_idx,target_dist_m,goal_dist_m,gps_course_deg,fuse_corr_deg,gyro_z_dps,brake_latched,head_init_deg,head_sigma_deg,head_resid_m,head_dist_m,ref_pulse,out_pulse,meas_pulse,cte_integral,cte_i_term_deg,goal_phase,encoder_sum,speed_kmh,steer_measured_deg,throttle_raw,control_state,vehicle_mode,estop,board_status,drive_state,drive_cmd,drive_event,fix_lat,fix_lon,fix_alt_m,fix_status,fix_cov_xx,imu_quat_x,imu_quat_y,imu_quat_z,imu_quat_w,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_acc_x,imu_acc_y,imu_acc_z
1786688225.561999,298.787,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,66,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031270890316905556,-0.010213658240920555,0.2841339906640734,0.9587250793886815,0.0030019663134302466,-0.005375614096142535,-0.004677482395344803,0.2745862,-0.0,9.836069949999999
1786688225.611831,298.837,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,38,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031355445954248224,-0.010211151341305017,0.28414244622780777,0.958722572489066,0.00047123889803846896,-0.009040805525330627,-0.008621926504851989,0.25497289999999995,-0.0,9.81645665
1786688225.661832,298.887,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,64,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031355445954248224,-0.010211151341305017,0.28414244622780777,0.958722572489066,0.009407324668249437,-0.006544984694978736,-0.0009948376736367678,0.196133,0.04903325,9.747810099999999
1786688225.711913,298.937,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,38,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003159805515110096,-0.010231263857136684,0.284150914330957,0.9587197686257823,-0.004310963252425994,-0.0005759586531581288,0.0008552113334772215,0.3334261,-0.04903325,9.894909849999998
1786688225.761830,298.987,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,67,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031708302564919847,-0.010237095246968617,0.284167710907979,0.9587146915499462,-0.0044156830075456534,-0.0009599310885968813,0.001954768762233649,0.22555294999999997,0.0,9.826263299999999
1786688225.811829,299.037,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,38,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031575042751049278,-0.010222842334687291,0.2841676726251975,0.9587148989643018,0.0032114058236695662,-0.0010821041362364843,-0.0009599310885968813,0.196133,-0.0588399,9.7870367
1786688225.861833,299.087,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,65,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031695444554749536,-0.010201066949647217,0.2841930006923491,0.9587075834572877,0.0013439035240356337,0.004956735075663896,-0.0026005405854715507,0.12748644999999997,0.0,9.79684335
1786688225.911822,299.137,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,38,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031779107573017434,-0.010198586897472219,0.2841930897026306,0.9587075557612894,0.0030892327760299633,0.003246312408709453,0.004223696789826277,0.1372931,0.0392266,9.77723005
1786688225.962174,299.187,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,65,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003175430731133243,-0.010190220587517965,0.2841931149419794,0.9587076454600872,-3.490658503988659e-05,0.0017453292519943296,-0.002897246558310587,0.14709974999999997,-0.04903325,9.79684335
1786688226.011902,299.237,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,38,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031577719074093167,-0.010222759667915367,0.2841927716251742,0.9587074591434835,0.00603883921190038,0.0033684854563490563,0.0014835298641951802,0.21574629999999997,-0.0196133,9.77723005
1786688226.061991,299.287,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,66,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031912371089296617,-0.010212839462538866,0.2841931282936637,0.9587073483323721,0.005044001538263612,-0.0015707963267948964,-0.00022689280275926284,0.24516625,-0.10787314999999999,9.80665
1786688226.111901,299.337,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,38,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031936279366180714,-0.010221233640432198,0.284184736752465,0.9587097384090778,0.0032288591161895096,-0.0010471975511965976,0.0019198621771937625,0.26477955,0.0392266,9.77723005
1786688226.162053,299.387,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,65,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032079697082342236,-0.010207879355183348,0.2841933064980533,0.958707292488758,0.000593411945678072,0.0018500490071139892,-0.008656833089891874,0.2353596,-0.0,9.836069949999999
1786688226.211981,299.437,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,38,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003185261615743487,-0.010223713619713094,0.2841846475445537,0.9587097662422341,0.003909537524467298,-0.006562437987498679,-0.003839724354387525,0.26477955,-0.04903325,9.81645665
1786688226.262114,299.487,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,65,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031433406806834143,-0.010236140935647042,0.2841758348473474,0.9587123842513582,-0.004153883619746504,-0.0010122909661567112,-0.0012740903539558606,0.17651969999999997,-0.0980665,9.80665
1786688226.311943,299.537,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,39,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003160251935204411,-0.010231125974872383,0.28419274610186834,0.9587073692905836,0.009721483933608416,0.005672320068981571,0.001780235837034216,0.16671305,-0.00980665,9.80665
1786688226.361940,299.587,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,67,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003169455434251523,-0.010201094608752058,0.2841846343795803,0.9587100634725695,-0.0036477381366681488,5.235987755982989e-05,0.0008377580409572782,0.22555294999999997,-0.0,9.77723005
1786688226.411854,299.637,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,39,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003156306994304353,-0.010186786837657264,0.284201328702451,0.9587053102303352,-0.0057246799465414016,0.0010995574287564276,-0.0004886921905584122,0.22555294999999997,0.0196133,9.79684335
1786688226.461966,299.687,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,66,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003136168353313831,-0.01021095978273374,0.28420101072688453,0.958705213426,-0.0015009831567151233,-0.0017278759594743863,0.006352998477259359,0.22555294999999997,-0.0588399,9.79684335
1786688226.511915,299.737,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,39,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003096906339318048,-0.010231699641528463,0.2842089051981524,0.9587027796453074,-0.00020943951023931956,-0.004904375198104067,-0.0006632251157578452,0.24516625,-0.0196133,9.826263299999999
1786688226.562118,299.787,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,68,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031055403985012276,-0.01022913815120727,0.28423409315772497,0.958695311680579,0.00445058959258554,-0.0026529004630313807,0.0008203047484373349,0.196133,-0.0392266,9.826263299999999
1786688226.611875,299.837,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,39,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031197032413984747,-0.010215838354414001,0.2842259312165579,0.9586978273275071,0.0021991148575128553,-0.004153883619746504,-0.008552113334772215,0.20593965,-0.0,9.77723005
1786688226.661949,299.887,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,67,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031173119945972815,-0.010207444929301285,0.28423432317686936,0.9586954364980207,0.009040805525330627,0.0015009831567151233,0.006981317007977318,0.20593965,0.0392266,9.836069949999999
1786688226.711901,299.937,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,39,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031150096046999682,-0.010199024362726409,0.28425108125970866,0.9586905649999365,0.0015707963267948964,-0.0016580627893946131,0.00027925268031909274,0.14709974999999997,0.0980665,9.826263299999999
1786688226.761983,299.987,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,66,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031073904054653182,-0.010173980120825824,0.2842344259777119,0.9586957939526437,0.0033684854563490563,-0.0009424777960769379,-0.0016580627893946131,0.17651969999999997,0.00980665,9.80665
1786688226.811886,300.037,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,39,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031326664406916374,-0.010166484203673559,0.28425142458789465,0.9586907512955679,0.0027925268031909274,0.004310963252425994,0.00015707963267948965,0.20593965,0.00980665,9.71839015
1786688226.861943,300.087,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,67,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031470068132222985,-0.010153129454558004,0.28425999341037006,0.958688305163223,-0.004939281783143952,-0.0056199601914217415,0.0027401669256310974,0.17651969999999997,-0.00980665,9.747810099999999
1786688226.911931,300.137,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,38,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031689664182094606,-0.010164817500896433,0.2842852185738198,0.9586806291134964,0.006597344572538566,-0.009197885158010117,0.0070685834705770355,0.25497289999999995,0.00980665,9.79684335
1786688226.961895,300.187,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,66,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031657397570448173,-0.010183975253155583,0.2843018114120536,0.9586755158903657,-0.004276056667386108,0.0058468529941810045,-0.003839724354387525,0.17651969999999997,-0.0,9.7674234
1786688227.011904,300.237,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,38,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031650840021379793,-0.010211471480225654,0.2843267443052255,0.9586678311940267,-0.004468042885105484,0.0009599310885968813,0.0016755160819145565,0.2353596,0.0392266,9.79684335
1786688227.062082,300.287,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,64,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003167565197522761,-0.010219837441824718,0.2843267188640335,0.9586677413960455,-0.0023387411976724015,-0.0004014257279586958,0.0030892327760299633,0.2353596,-0.0392266,9.836069949999999
1786688227.111842,300.337,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,38,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003178412346021244,-0.010225722183780492,0.2843267826482754,0.9586676238246806,0.005585053606381855,0.001361356816555577,-0.008115781021773632,0.25497289999999995,0.0392266,9.747810099999999
1786688227.161891,300.387,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,67,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031798816207634245,-0.010261694988225817,0.28431822537212426,0.9586697724921197,0.005480333851262195,0.009808750396208134,0.005323254218582705,0.21574629999999997,-0.06864655,9.826263299999999
1786688227.211863,300.437,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,38,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031956909523183767,-0.010284311777295043,0.28431823835458253,0.958669473713204,0.004206243497306334,-0.0038222710618675817,-0.000296705972839036,0.28439285,0.00980665,9.77723005
1786688227.261886,300.487,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,66,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031765676095734923,-0.010280880367937494,0.2843264504626336,0.9586671385232736,0.008080874436733746,0.006126105674500096,-0.004014257279586958,0.14709974999999997,0.0392266,9.7870367
1786688227.312026,300.537,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,38,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003168560615559064,-0.010283250986535892,0.2843598243579349,0.9586572407612106,-0.004049163864626845,-0.005829399701661061,0.003612831551628262,0.196133,-0.00980665,9.7674234
1786688227.361912,300.587,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,65,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003171311535423731,-0.010291533833612377,0.28438489608241196,0.9586497055727357,0.003141592653589793,0.0011344640137963143,0.0025132741228718345,0.1372931,0.00980665,9.845876599999999
1786688227.411845,300.637,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,37,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003149795940952568,-0.010279710705551578,0.2844014997747373,0.9586449776946733,-0.002286381320112572,-0.004747295565424576,0.0003665191429188092,0.16671305,-0.0,9.7870367
1786688227.461944,300.687,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,66,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003109718196052481,-0.0102369888792922,0.2843930209937229,0.9586480810607667,-0.0020245819323134223,0.0005235987755982988,-0.009075712110370514,0.25497289999999995,0.0196133,9.836069949999999
1786688227.511846,300.737,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,39,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003115512954457518,-0.010226168482963607,0.284384770408902,0.9586506253149083,-0.0018849555921538759,0.010140362954087054,0.0011519173063162576,0.25497289999999995,-0.0392266,9.7674234
1786688227.561950,300.787,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,66,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0030931653855186337,-0.010241898487958447,0.28440957380425674,0.9586431714521005,0.00874409955249159,-0.0023038346126325153,-0.003665191429188092,0.25497289999999995,-0.0588399,9.80665
1786688227.611857,300.837,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,38,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003082317712284246,-0.01023601468652261,0.2844095105950792,0.9586432879877298,0.0042935099599060505,-0.0023212879051524586,0.008360127117052838,0.17651969999999997,-0.0784532,9.81645665
1786688227.662040,300.887,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,65,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0030900321456118506,-0.010261031019213615,0.2844345291109523,0.9586355728811615,0.002076941809873252,-0.004468042885105484,0.003298672286269283,0.18632634999999997,0.04903325,9.77723005
1786688227.711866,300.937,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,39,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003092335061934636,-0.010269450667673425,0.28441777147572,0.958640447256235,0.00445058959258554,-0.0023038346126325153,0.0008726646259971648,0.18632634999999997,-0.02941995,9.77723005
1786688227.762076,300.987,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,67,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0030840589851487674,-0.010271905767463398,0.28442604755250583,0.9586379921564451,-0.00047123889803846896,0.0022514747350726853,-0.0056374134839416844,0.18632634999999997,0.02941995,9.9047165
1786688227.811824,301.037,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,39,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003069809676072432,-0.010285235632562088,0.284425841744314,0.9586379560316678,-0.0002443460952792061,0.007766715171374766,-0.001413716694115407,0.2745862,-0.0588399,9.855683249999998
1786688227.862051,301.087,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,66,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0030670585465051277,-0.010276950235833698,0.28440077104778877,0.9586454917607165,-0.00312413936106985,0.0076445421237351634,-0.006998770300497262,0.17651969999999997,-0.00980665,9.826263299999999
1786688227.911892,301.137,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,38,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003082139059656229,-0.010236068481556244,0.28439277907003446,0.9586482517241036,-0.0011344640137963143,-0.0031764992386296795,0.006492624817418906,0.21574629999999997,0.02941995,9.845876599999999
1786688227.962014,301.187,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,65,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003088112288774117,-0.010225193950397019,0.2844012602425028,0.9586458324864532,0.0010821041362364843,0.002495820830351891,0.00466002910282486,0.18632634999999997,0.0,9.80665
1786688228.011934,301.237,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,38,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0030771754844327,-0.010219336907006321,0.2843928313600885,0.9586484306643448,0.0023038346126325153,-0.004904375198104067,-0.009512044423369097,0.2353596,-0.0392266,9.836069949999999
1786688228.061919,301.287,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,67,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003065139380183455,-0.010241112319031508,0.2843675029222184,0.9586557504239105,-0.009215338450530061,0.00853466004225227,-0.006998770300497262,0.22555294999999997,-0.0392266,9.757616749999999
1786688228.111830,301.337,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,39,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0030508892518479767,-0.010254441316840498,0.284367297670586,0.9586557142809825,-0.011938052083641215,0.006126105674500096,0.003787364476827695,0.18632634999999997,-0.0,9.845876599999999
1786688228.161904,301.387,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,66,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0030426129108502018,-0.010256896337848657,0.2843755740115838,0.9586532592599744,-0.0,-0.0041887902047863905,0.003473205211468716,0.1569064,0.0,9.826263299999999
1786688228.211828,301.437,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,39,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0030393897255178467,-0.010276056590436188,0.2843921628092942,0.9586481432223704,0.0023387411976724015,0.0030368728984701333,-0.0016580627893946131,0.17651969999999997,0.00980665,9.747810099999999
1786688228.261858,301.487,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,65,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0030108002710053892,-0.010302741580070024,0.2843833841738344,0.9586505512456036,0.0028797932657906437,-0.0035953782591083188,0.0034557519189487725,0.22555294999999997,-0.02941995,9.80665
1786688228.311826,301.537,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,37,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.002984231429400485,-0.010274215750877124,0.28439167853851716,0.9586484799088376,0.004433136300065597,0.003560471674068432,0.0006632251157578452,0.18632634999999997,-0.0196133,9.7870367
1786688228.361910,301.587,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,64,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.002989105216401653,-0.010290973400422567,0.28438325857095126,0.9586507827989525,-0.0072082098107365804,-0.0017976891295541594,3.490658503988659e-05,0.26477955,0.0588399,9.826263299999999
1786688228.411996,301.637,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,38,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0029699816545626506,-0.010287545102530363,0.2843914719550642,0.9586484424980656,-0.005235987755982988,0.0010995574287564276,0.009075712110370514,0.16671305,0.04903325,9.7870367
1786688228.461794,301.687,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,66,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0029699816545626506,-0.010287545102530363,0.2843914719550642,0.9586484424980656,-0.0017453292519943296,-0.006370451769779303,0.0017453292519943296,0.16671305,0.0392266,9.826263299999999
1786688228.511834,301.737,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,38,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.002967499856603162,-0.010279179320467789,0.2843914991763089,0.9586485318474911,-0.0013264502315156904,-0.0013264502315156904,0.0015533430342749533,0.196133,0.0,9.826263299999999
1786688228.561875,301.787,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,65,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0029808292372476685,-0.010293429099880121,0.2843915345501052,0.958648327099495,0.0049741883681838385,0.009093165402890457,-0.0012042771838760874,0.18632634999999997,-0.0196133,9.836069949999999
1786688228.611819,301.837,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,40,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.002983311033973524,-0.010301794880612782,0.2843915073585504,0.9586482375824011,0.00736528944341607,-0.0072954762733362976,0.001308996938995747,0.196133,0.0392266,9.7870367
1786688228.661873,301.887,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,69,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0029782576860720627,-0.010285089308956493,0.2843831959235548,0.9586508982916394,0.003612831551628262,0.0006806784082777885,-0.0011519173063162576,0.1372931,-0.00980665,9.80665
1786688228.711846,301.937,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,40,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0029640077965751755,-0.010298418533194475,0.28438298905644105,0.9586508607250197,0.0011344640137963143,-0.0004014257279586958,0.005602506898901798,0.12748644999999997,-0.02941995,9.81645665
1786688228.761871,301.987,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,70,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.002983311033973524,-0.010301794880612782,0.2843915073585504,0.9586482375824011,-0.0028797932657906437,0.002373647782712288,-0.008185594191853406,0.20593965,0.06864655,9.8654899
1786688228.811855,302.037,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,45,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.002957383499786168,-0.010336793537645685,0.2843994307759244,0.9586455905894136,-0.0076270888312152205,0.0009773843811168245,-0.00020943951023931956,0.28439285,-0.00980665,9.757616749999999
1786688228.861847,302.087,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,71,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0029247505400438484,-0.010319167349969485,0.28439087752709996,0.9586484180338732,0.002373647782712288,-0.00010471975511965978,0.0033161255787892262,0.10787314999999999,-0.02941995,9.7674234
