t_wall,t_rel,cmd_pulse,cmd_steer_deg,drive_pulse_cmd,brake_level,ego_x_m,ego_y_m,ego_heading_deg,ego_pulse,ego_wp_idx,ego_wp_total,ego_fix_ok,cte_m,heading_err_deg,target_idx,target_dist_m,goal_dist_m,gps_course_deg,fuse_corr_deg,gyro_z_dps,brake_latched,head_init_deg,head_sigma_deg,head_resid_m,head_dist_m,ref_pulse,out_pulse,meas_pulse,cte_integral,cte_i_term_deg,goal_phase,encoder_sum,speed_kmh,steer_measured_deg,throttle_raw,control_state,vehicle_mode,estop,board_status,drive_state,drive_cmd,drive_event,fix_lat,fix_lon,fix_alt_m,fix_status,fix_cov_xx,imu_quat_x,imu_quat_y,imu_quat_z,imu_quat_w,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_acc_x,imu_acc_y,imu_acc_z
1786689979.138997,25.286,0.0,-3.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-3,0,False,False,False,"A:1,B:1,ESTOP:0,MODE:0",,,,36.967602365,127.87271853,121.91499999999999,2,0.00015376,-0.019492402996885975,-0.012451627174685183,0.6368730195522703,0.7706216712320535,-0.0007853981633974482,-0.0030892327760299633,0.0011693705988362008,-0.08825984999999999,-0.4903325,9.77723005
1786689979.189077,25.336,0.0,-2.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,False,False,"A:1,B:1,ESTOP:0,MODE:0",,,,36.967602365,127.87271853,121.91499999999999,2,0.00015376,-0.019505744120676922,-0.012462912924099963,0.6368795270488824,0.77061577311507,-0.003909537524467298,-3.490658503988659e-05,-0.006719517620178169,-0.0980665,-0.4118793,9.845876599999999
1786689979.239022,25.386,0.0,-2.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,False,False,"A:1,B:1,ESTOP:0,MODE:0",,,,36.967602365,127.87271853,121.91499999999999,2,0.00015376,-0.01951685801980501,-0.012449461699714231,0.6368798047325986,0.7706154796525886,0.002234021442552742,0.002617993877991494,-0.007452555906015787,-0.04903325,-0.4118793,9.79684335
1786689979.289063,25.436,0.0,-2.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,False,False,"A:1,B:1,ESTOP:0,MODE:0",,,,36.967602365,127.87271853,121.91499999999999,2,0.00015376,-0.01953352885734889,-0.012429284856026311,0.6368802208944143,0.7706150390187236,-0.002181661564992912,0.0024434609527920616,-0.001239183768915974,-0.0,-0.40207265,9.80665
1786689979.339008,25.486,0.0,-3.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-3,0,False,False,False,"A:1,B:1,ESTOP:0,MODE:0",,,,36.96760234833334,127.872718515,121.926,2,0.00013924,-0.01951547300630172,-0.012437518870801637,0.6368935017416051,0.7706043873979663,-0.001186823891356144,0.001239183768915974,0.0037175513067479217,0.0392266,-0.44129925,9.826263299999999
1786689979.389056,25.536,0.0,-2.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,False,False,"A:1,B:1,ESTOP:0,MODE:0",,,,36.96760234833334,127.872718515,121.926,2,0.00013924,-0.019492185672025694,-0.012451967379400098,0.6368864693407186,0.7706105555835734,0.009948376736367677,-0.0052010811709431014,-0.008080874436733746,-0.06864655,-0.45110589999999995,9.80665
1786689979.439001,25.586,0.0,-2.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,False,False,"A:1,B:1,ESTOP:0,MODE:0",,,,36.96760234833334,127.872718515,121.926,2,0.00013924,-0.019492294335198047,-0.012451797277516769,0.636879744470745,0.7706161134371563,-0.0030019663134302466,-0.007696902001294993,-0.0026529004630313807,-0.02941995,-0.40207265,9.7870367
1786689979.489041,25.636,0.0,-2.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,False,False,"A:1,B:1,ESTOP:0,MODE:0",,,,36.96760234833334,127.872718515,121.926,2,0.00013924,-0.01949346227560803,-0.012464080713264172,0.6368794969281464,0.7706160899001745,-0.004642575810304917,-0.00466002910282486,-0.002722713633111154,-0.02941995,-0.4216859499999999,9.845876599999999
1786689979.538982,25.686,0.0,-3.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-3,0,False,False,False,"A:1,B:1,ESTOP:0,MODE:0",,,,36.967602318333334,127.87271854166667,121.916,2,0.00013924,-0.019492185672025694,-0.012451967379400098,0.6368864693407186,0.7706105555835734,-0.0012566370614359172,-0.003961897402027128,-0.0065100781099388496,-0.00980665,-0.45110589999999995,9.79684335
1786689979.589023,25.736,0.0,-2.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,False,False,"A:1,B:1,ESTOP:0,MODE:0",,,,36.967602318333334,127.87271854166667,121.916,2,0.00013924,-0.019457349005841913,-0.012480546712544819,0.6369060581516115,0.7705947836659659,-0.0002617993877991494,-0.00017453292519943296,0.0023212879051524586,-0.00980665,-0.43149259999999995,9.80665
1786689979.639074,25.786,0.0,-3.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-3,0,False,False,False,"A:1,B:1,ESTOP:0,MODE:0",,,,36.967602318333334,127.87271854166667,121.916,2,0.00013924,-0.019466408733993558,-0.012510671693000014,0.6369054528408816,0.7705945666602785,0.0005759586531581288,-0.0016580627893946131,-0.003543018381548489,-0.0784532,-0.46091255,9.77723005
1786689979.689029,25.836,0.0,-3.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-3,0,False,False,False,"A:1,B:1,ESTOP:0,MODE:0",,,,36.967602318333334,127.87271854166667,121.916,2,0.00013924,-0.019459793154021562,-0.012504943825680731,0.6368988372609096,0.770600294527598,0.004049163864626845,0.0015533430342749533,0.00307177948351002,-0.0588399,-0.48052585,9.845876599999999
1786689979.739017,25.886,0.0,-2.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,False,False,"A:1,B:1,ESTOP:0,MODE:0",,,,36.96760233166667,127.87271855666667,121.923,2,0.00013924,-0.019478690633629208,-0.012509504331241112,0.6369054828996239,0.7705942504100214,-0.006230825429619756,-0.011205013797803596,-0.0005061454830783556,-0.02941995,-0.4707192,9.836069949999999
1786689979.789074,25.936,0.0,-3.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-3,0,False,False,False,"A:1,B:1,ESTOP:0,MODE:0",,,,36.96760233166667,127.87271855666667,121.923,2,0.00013924,-0.019481803911428487,-0.012478382000313487,0.6369128429474117,0.7705885930817149,-0.0007330382858376184,0.0009250245035569946,-0.003351032163829113,-0.10787314999999999,-0.38245935,9.7281968
1786689979.839015,25.986,0.0,-2.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,False,False,"A:1,B:1,ESTOP:0,MODE:0",,,,36.96760233166667,127.87271855666667,121.923,2,0.00013924,-0.019480854078893325,-0.012465758514792969,0.636899641299879,0.7705997327413845,0.00047123889803846896,-0.0075223690760955605,0.015620696805349249,-0.02941995,-0.4903325,9.77723005
1786689979.889204,26.036,0.0,-3.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-3,0,False,False,False,"A:1,B:1,ESTOP:0,MODE:0",,,,36.96760233166667,127.87271855666667,121.923,2,0.00013924,-0.019486411210802527,-0.01245903304803185,0.636899780141771,0.7705995862502104,-0.0020943951023931952,0.006719517620178169,0.0038048177693476384,-0.12748644999999997,-0.4707192,9.7674234
1786689979.938993,26.086,0.0,-2.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,False,False,"A:1,B:1,ESTOP:0,MODE:0",,,,36.96760232,127.87271855,121.922,2,0.00013924,-0.01948202169731245,-0.012478041976790458,0.6368993935422774,0.7705997091905046,6.981317007977319e-05,-0.0037000980142279784,0.007120943348136864,-0.06864655,-0.40207265,9.80665
1786689979.989058,26.136,0.0,-2.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,False,False,"A:1,B:1,ESTOP:0,MODE:0",,,,36.96760232,127.87271855,121.922,2,0.00013924,-0.01947657351312161,-0.012484597475747665,0.6368925297680903,0.77060541357796,0.007557275661135447,-0.0047298422729046335,-0.0033859387488689996,-0.0980665,-0.45110589999999995,9.836069949999999
1786689980.039050,26.186,0.0,-2.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,False,False,"A:1,B:1,ESTOP:0,MODE:0",,,,36.96760232,127.87271855,121.922,2,0.00013924,-0.019468789778146332,-0.012466586190885018,0.6368861616231114,0.77061116497641,0.0010297442586766543,0.005061454830783556,-0.0004537856055185257,-0.10787314999999999,-0.4118793,9.81645665
1786689980.089056,26.236,0.0,-2.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,False,False,"A:1,B:1,ESTOP:0,MODE:0",,,,36.96760232,127.87271855,121.922,2,0.00013924,-0.019467730628482796,-0.01245413285742142,0.6368796842904183,0.7706167463642895,-0.005131268000863329,0.0027925268031909274,0.008412486994612669,-0.0980665,-0.48052585,9.855683249999998
1786689980.139055,26.286,0.0,-2.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,False,False,"A:1,B:1,ESTOP:0,MODE:0",,,,36.96760235166666,127.87271849666666,121.929,2,0.00013924,-0.019473504832147385,-0.01244706736787453,0.6368663731248193,0.7706277155062163,0.0072954762733362976,0.0007155849933176752,0.0003316125578789226,-0.0588399,-0.48052585,9.757616749999999
1786689980.189029,26.336,0.0,-2.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,False,False,"A:1,B:1,ESTOP:0,MODE:0",,,,36.96760235166666,127.87271849666666,121.929,2,0.00013924,-0.019495840566976542,-0.012419994378958731,0.6368602025488029,0.7706326870498755,0.001361356816555577,-0.0008203047484373349,0.0048345620280242935,-0.1569064,-0.45110589999999995,9.7674234
1786689980.239068,26.386,0.0,-2.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,False,False,"A:1,B:1,ESTOP:0,MODE:0",,,,36.96760235166666,127.87271849666666,121.929,2,0.00013924,-0.01947789351605303,-0.012428058231279468,0.6368667589206326,0.770627592559925,-0.0010122909661567112,0.001361356816555577,0.010995574287564275,0.02941995,-0.45110589999999995,9.77723005
1786689980.289061,26.436,0.0,-3.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-3,0,False,False,False,"A:1,B:1,ESTOP:0,MODE:0",,,,36.96760235166666,127.87271849666666,121.929,2,0.00013924,-0.01948150675777862,-0.01246473848257131,0.6368592919191952,0.7706330796722841,-0.0015184364492350666,-0.0032288591161895096,0.001954768762233649,-0.0588399,-0.50013915,9.77723005
1786689980.339012,26.486,0.0,-3.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-3,0,False,False,False,"A:1,B:1,ESTOP:0,MODE:0",,,,36.96760233333333,127.87271852333333,121.929,2,0.00013924,-0.019466996978277137,-0.01244116989854969,0.6368530316308154,0.770639000714889,0.0055152404363020815,0.0050789081233034985,0.01398008730847458,-0.06864655,-0.40207265,9.79684335
1786689980.389037,26.536,0.0,-3.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-3,0,False,False,False,"A:1,B:1,ESTOP:0,MODE:0",,,,36.96760233333333,127.87271852333333,121.929,2,0.00013924,-0.019456209581563542,-0.012454112159188496,0.6368325787250338,0.7706559658326587,-0.005689773361501515,-0.0017278759594743863,0.007871434926494426,0.04903325,-0.45110589999999995,9.826263299999999
1786689980.439212,26.586,0.0,-3.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-3,0,False,False,False,"A:1,B:1,ESTOP:0,MODE:0",,,,36.96760233333333,127.87271852333333,121.929,2,0.00013924,-0.019436539005664576,-0.01250524344462155,0.6368180765870858,0.7706676178287217,0.006108652381980153,1.7453292519943296e-05,0.000593411945678072,-0.08825984999999999,-0.40207265,9.77723005
1786689980.489029,26.636,0.0,-3.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-3,0,False,False,False,"A:1,B:1,ESTOP:0,MODE:0",,,,36.96760233333333,127.87271852333333,121.929,2,0.00013924,-0.019438658122845894,-0.01253014936411547,0.6368310301656762,0.7706564558513862,-0.007278022980816354,-0.002478367537831948,-0.002827433388230814,-0.0784532,-0.4903325,9.7870367
1786689980.538983,26.686,0.0,-2.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,False,False,"A:1,B:1,ESTOP:0,MODE:0",,,,36.967602365,127.87271851,121.931,2,0.00013924,-0.01943204217277134,-0.012524422388429542,0.6368244142156017,0.7706621828270721,0.0005585053606381855,-0.004031710572106902,-0.0017453292519943296,-0.0196133,-0.45110589999999995,9.79684335
1786689980.589014,26.736,0.0,-2.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,False,False,"A:1,B:1,ESTOP:0,MODE:0",,,,36.967602365,127.87271851,121.931,2,0.00013924,-0.01942231700297519,-0.01254981871334812,0.6368104358566202,0.7706735654196266,0.0050789081233034985,-0.003892084231947355,0.004590215932745087,-0.0392266,-0.46091255,9.79684335
1786689980.639097,26.786,0.0,-3.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-3,0,False,False,False,"A:1,B:1,ESTOP:0,MODE:0",,,,36.967602365,127.87271851,121.931,2,0.00013924,-0.019416651038834946,-0.012556714239629391,0.636817021681578,0.7706681539330303,-0.001239183768915974,-0.0004886921905584122,-0.007504915783575617,0.04903325,-0.4216859499999999,9.826263299999999
1786689980.688998,26.836,0.0,-2.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,False,False,"A:1,B:1,ESTOP:0,MODE:0",,,,36.967602365,127.87271851,121.931,2,0.00013924,-0.01944015516459165,-0.01254192376473076,0.6368106053817554,0.7706731041036649,-0.0019896753472735357,-0.0010821041362364843,-0.0032637657012293962,-0.0392266,-0.4216859499999999,9.826263299999999
1786689980.738998,26.886,0.0,-2.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,False,False,"A:1,B:1,ESTOP:0,MODE:0",,,,36.96760228666667,127.87271848666667,121.94,2,0.00013924,-0.019475612825075837,-0.01252647378325324,0.6368243950789435,0.7706610654444552,0.004607669225265031,0.001413716694115407,-0.0009948376736367678,-0.0588399,-0.4707192,9.7674234
1786689980.789009,26.936,0.0,-3.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-3,0,False,False,False,"A:1,B:1,ESTOP:0,MODE:0",,,,36.96760228666667,127.87271848666667,121.94,2,0.00013924,-0.019484388210721987,-0.012488455125004723,0.6368251703764838,0.7706608199977516,0.0009424777960769379,0.0018849555921538759,-0.0007330382858376184,-0.06864655,-0.48052585,9.855683249999998
1786689980.839020,26.986,0.0,-3.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-3,0,False,False,False,"A:1,B:1,ESTOP:0,MODE:0",,,,36.96760228666667,127.87271848666667,121.94,2,0.00013924,-0.019475612825075837,-0.01252647378325324,0.6368243950789435,0.7706610654444552,-0.0014660765716752368,0.0016057029118347831,-0.010506882097005864,-0.0196133,-0.4903325,9.757616749999999
1786689980.889080,27.036,0.0,-3.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-3,0,False,False,False,"A:1,B:1,ESTOP:0,MODE:0",,,,36.96760236,127.87271856666666,121.934,2,0.00013924,-0.01946866900364734,-0.012521256235832938,0.6368379548477806,0.770650120570158,-0.0012217304763960308,0.001361356816555577,-0.0005410520681182421,-0.06864655,-0.4216859499999999,9.836069949999999
1786689980.939138,27.086,0.0,-2.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,False,False,"A:1,B:1,ESTOP:0,MODE:0",,,,36.96760236,127.87271856666666,121.934,2,0.00013924,-0.019450830587429208,-0.012529150563067519,0.6368377854230632,0.7706505827111763,-0.0037000980142279784,-0.0016406094968746698,0.007557275661135447,-0.0392266,-0.5099457999999999,9.80665
1786689980.989079,27.136,0.0,-2.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-3,0,False,False,False,"A:1,B:1,ESTOP:0,MODE:0",,,,36.96760236,127.87271856666666,121.934,2,0.00013924,-0.019444433251900654,-0.012523084054731652,0.6368177189285216,0.7706674245353473,-0.0102799892942466,0.007557275661135447,-0.008115781021773632,-0.06864655,-0.46091255,9.826263299999999
1786689981.039022,27.186,0.0,-3.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,False,False,"A:1,B:1,ESTOP:0,MODE:0",,,,36.96760236,127.87271856666666,121.934,2,0.00013924,-0.019443045990983034,-0.012511140077306342,0.6368314180214166,0.77065633349593,0.0009075712110370514,0.0014835298641951802,-0.0015882496193148398,-0.04903325,-0.392266,9.8654899
1786689981.089033,27.236,0.0,-2.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,False,False,"A:1,B:1,ESTOP:0,MODE:0",,,,36.96760236,127.87271856666666,121.934,2,0.00013924,-0.01944827517487859,-0.012504923291213457,0.6368517327291406,0.7706395149524156,-0.009704030641088473,-0.0012217304763960308,0.00466002910282486,-0.00980665,-0.4903325,9.79684335
1786689981.139028,27.286,0.0,-2.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-3,0,False,False,False,"A:1,B:1,ESTOP:0,MODE:0",,,,36.96760232,127.87271857333333,121.934,2,0.00013924,-0.019460666116368656,-0.012503585245358866,0.6368450376594441,0.770644756576505,-0.0013788101090755204,-0.011711159280881952,0.0022514747350726853,-0.12748644999999997,-0.40207265,9.836069949999999
1786689981.189075,27.336,0.0,-3.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,False,False,"A:1,B:1,ESTOP:0,MODE:0",,,,36.96760232,127.87271857333333,121.934,2,0.00013924,-0.019499739181961514,-0.012524817165418475,0.6368513560393999,0.7706382026850118,0.004939281783143952,0.0045029494701453706,0.0012740903539558606,-0.0588399,-0.45110589999999995,9.875296549999998
1786689981.238994,27.386,0.0,-2.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,False,False,"A:1,B:1,ESTOP:0,MODE:0",,,,36.96760232,127.87271857333333,121.934,2,0.00013924,-0.01949868000655241,-0.01251236363448972,0.6368448795416594,0.7706437838819241,-0.0038571776469074684,0.006649704450098395,-0.0020245819323134223,-0.04903325,-0.45110589999999995,9.77723005
1786689981.289138,27.436,0.0,-2.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,False,False,"A:1,B:1,ESTOP:0,MODE:0",,,,36.96760232,127.87271857333333,121.934,2,0.00013924,-0.019522293238300913,-0.012497402891042304,0.6368317378725438,0.7706542886573279,-0.006318091892219472,-0.0004886921905584122,-0.005707226654021458,-0.10787314999999999,-0.44129925,9.80665
1786689981.339068,27.486,0.0,-2.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,False,False,"A:1,B:1,ESTOP:0,MODE:0",,,,36.96760233,127.87271857833333,121.93299999999999,2,0.00013924,-0.019491004462773152,-0.012494182564097386,0.6368317866285349,0.770655092558659,6.981317007977319e-05,0.0010297442586766543,-0.004014257279586958,-0.1176798,-0.45110589999999995,9.738003449999999
1786689981.389103,27.536,0.0,-2.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,False,False,"A:1,B:1,ESTOP:0,MODE:0",,,,36.96760233,127.87271857833333,121.93299999999999,2,0.00013924,-0.019497511531824337,-0.012500080267026616,0.6368451279407723,0.7706438075112819,0.0014660765716752368,0.0003141592653589793,0.009808750396208134,-0.00980665,-0.4707192,9.845876599999999
1786689981.439006,27.586,0.0,-2.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,False,False,"A:1,B:1,ESTOP:0,MODE:0",,,,36.96760233,127.87271857833333,121.93299999999999,2,0.00013924,-0.01948417024309394,-0.012488795189829618,0.6368386208482141,0.7706497051843912,0.0027052603405912107,0.002670353755551324,0.0024609142453120045,-0.0980665,-0.48052585,9.7870367
1786689981.489142,27.636,0.0,-2.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-3,0,False,False,False,"A:1,B:1,ESTOP:0,MODE:0",,,,36.96760233,127.87271857833333,121.93299999999999,2,0.00013924,-0.019490677359159096,-0.012494692833119233,0.6368519621134374,0.7706384200773746,-0.0038746309394274117,0.0035953782591083188,-0.003543018381548489,-0.0196133,-0.50013915,9.79684335
1786689981.539039,27.686,0.0,-3.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,False,False,"A:1,B:1,ESTOP:0,MODE:0",,,,36.96760233166667,127.87271855166667,121.923,2,0.00013924,-0.019495065710996143,-0.01247568364612093,0.636852349207905,0.770638297152989,-0.0023387411976724015,-0.0015184364492350666,-0.0029845130209103037,0.0196133,-0.43149259999999995,9.757616749999999
1786689981.589296,27.737,0.0,-2.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,False,False,"A:1,B:1,ESTOP:0,MODE:0",,,,36.96760233166667,127.87271855166667,121.923,2,0.00013924,-0.019467947991141515,-0.012453793079527205,0.6368662343939215,0.7706278618943471,0.010838494654884786,-0.00736528944341607,-0.0013788101090755204,-0.02941995,-0.43149259999999995,9.836069949999999
1786689981.639042,27.786,0.0,-2.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,False,False,"A:1,B:1,ESTOP:0,MODE:0",,,,36.96760233166667,127.87271855166667,121.923,2,0.00013924,-0.019473396210251997,-0.012447237305788693,0.6368730980960405,0.77062215776932,0.007155849933176751,0.0009599310885968813,-0.0002617993877991494,-0.0784532,-0.44129925,9.757616749999999
1786689981.689405,27.837,0.0,-2.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,False,False,"A:1,B:1,ESTOP:0,MODE:0",,,,36.96760233166667,127.87271855166667,121.923,2,0.00013924,-0.01947851884082285,-0.012441191577834788,0.6369001361719213,0.770599779782008,0.006230825429619756,-0.00476474885794452,0.0003141592653589793,0.00980665,-0.44129925,9.80665
1786689981.739014,27.886,0.0,-2.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-3,0,False,False,False,"A:1,B:1,ESTOP:0,MODE:0",,,,36.967602318333334,127.87271853,121.935,2,0.00013924,-0.019480745293886628,-0.012465928516840695,0.6369063660269033,0.7705941747141695,0.003926990816987242,-0.006108652381980153,0.0005410520681182421,-0.0980665,-0.37265269999999995,9.7674234
1786689981.789013,27.936,0.0,-3.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-3,0,False,False,False,"A:1,B:1,ESTOP:0,MODE:0",,,,36.967602318333334,127.87271853,121.935,2,0.00013924,-0.019475079256622962,-0.01247282388675958,0.6369129518175854,0.7705887630631842,-0.0010471975511965976,0.0028797932657906437,-0.0038048177693476384,-0.0588399,-0.4903325,9.77723005
1786689981.839041,27.986,0.0,-3.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-3,0,False,False,False,"A:1,B:1,ESTOP:0,MODE:0",,,,36.967602318333334,127.87271853,121.935,2,0.00013924,-0.019462470771806444,-0.01247450067190684,0.6369330955182549,0.770572404708329,0.0010821041362364843,-0.0030543261909900766,-0.0008552113334772215,-0.00980665,-0.4903325,9.738003449999999
1786689981.889149,28.036,0.0,-3.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,False,False,"A:1,B:1,ESTOP:0,MODE:0",,,,36.967602318333334,127.87271853,121.935,2,0.00013924,-0.01946686111854645,-0.012455491931059782,0.6369334819363176,0.7705722818966595,0.011030480872604163,-0.005427973973702365,0.00471238898038469,-0.02941995,-0.46091255,9.8851032
1786689981.939077,28.086,0.0,-2.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-3,0,False,False,False,"A:1,B:1,ESTOP:0,MODE:0",,,,36.967602338333336,127.872718545,121.92699999999999,2,0.00013924,-0.019458752441697088,-0.01243798973485885,0.6369472867592034,0.770561358526923,0.0067369709126981125,0.0012740903539558606,-0.003420845333908886,-0.06864655,-0.4216859499999999,9.826263299999999
1786689981.989210,28.136,0.0,-3.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-3,0,False,False,False,"A:1,B:1,ESTOP:0,MODE:0",,,,36.967602338333336,127.872718545,121.92699999999999,2,0.00013924,-0.01948158611961002,-0.012478722020035386,0.6369262921585311,0.7705774767381904,0.005288347633542819,-0.00307177948351002,-0.004345869837465881,-0.0196133,-0.36284605,9.845876599999999
1786689982.039032,28.186,0.0,-3.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,False,False,"A:1,B:1,ESTOP:0,MODE:0",,,,36.967602338333336,127.872718545,121.92699999999999,2,0.00013924,-0.01948565009542655,-0.012460223381907866,0.6369468522034066,0.7705606788188735,0.007243116395776467,0.005026548245743669,0.0017976891295541594,-0.0784532,-0.43149259999999995,9.79684335
1786689982.089026,28.236,0.0,-2.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-3,0,False,False,False,"A:1,B:1,ESTOP:0,MODE:0",,,,36.967602338333336,127.872718545,121.92699999999999,2,0.00013924,-0.019476759675311497,-0.012498410660739267,0.6369528029305166,0.7705553662148256,0.004223696789826277,0.0027925268031909274,0.0027925268031909274,-0.0980665,-0.5099457999999999,9.826263299999999
1786689982.138977,28.286,0.0,-3.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,False,False,"A:1,B:1,ESTOP:0,MODE:0",,,,36.967602361666664,127.87271854666666,121.923,2,0.00013924,-0.019469035232373512,-0.012548881276713022,0.6369585027656895,0.7705500295245694,-0.00905825881785057,0.00486946861306418,-0.0011519173063162576,-0.00980665,-0.46091255,9.8654899
1786689982.189051,28.336,0.0,-2.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-3,0,False,False,False,"A:1,B:1,ESTOP:0,MODE:0",,,,36.967602361666664,127.87271854666666,121.923,2,0.00013924,-0.0194934896990271,-0.01254671838186874,0.6369652871471346,0.770543838264098,-0.004642575810304917,-0.0004537856055185257,-0.0022165681500327986,-0.06864655,-0.44129925,9.826263299999999
1786689982.239003,28.386,0.0,-3.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,False,False,"A:1,B:1,ESTOP:0,MODE:0",,,,36.967602361666664,127.87271854666666,121.923,2,0.00013924,-0.019469035232373512,-0.012548881276713022,0.6369585027656895,0.7705500295245694,-0.0011693705988362008,-0.0012915436464758037,-0.0020245819323134223,0.0196133,-0.4118793,9.81645665
1786689982.289114,28.436,0.0,-2.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-3,0,False,False,False,"A:1,B:1,ESTOP:0,MODE:0",,,,36.967602361666664,127.87271854666666,121.923,2,0.00013924,-0.019442247265263505,-0.012526477557791241,0.6369522160685102,0.7705562671386721,0.0015882496193148398,0.0007853981633974482,-0.0009250245035569946,-0.0784532,-0.5099457999999999,9.79684335
