t_wall,t_rel,cmd_pulse,cmd_steer_deg,drive_pulse_cmd,brake_level,ego_x_m,ego_y_m,ego_heading_deg,ego_pulse,ego_wp_idx,ego_wp_total,ego_fix_ok,cte_m,heading_err_deg,target_idx,target_dist_m,goal_dist_m,gps_course_deg,fuse_corr_deg,gyro_z_dps,brake_latched,head_init_deg,head_sigma_deg,head_resid_m,head_dist_m,ref_pulse,out_pulse,meas_pulse,cte_integral,cte_i_term_deg,goal_phase,encoder_sum,speed_kmh,steer_measured_deg,throttle_raw,control_state,vehicle_mode,estop,board_status,drive_state,drive_cmd,drive_event,fix_lat,fix_lon,fix_alt_m,fix_status,fix_cov_xx,imu_quat_x,imu_quat_y,imu_quat_z,imu_quat_w,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_acc_x,imu_acc_y,imu_acc_z
1786686068.925963,66.086,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.635967493057251,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0030576528955541795,-0.010498106237536864,0.28268414905540706,0.9591507245459474,0.027785641691749727,0.0008552113334772215,-0.009180431865490174,0.28439285,0.4216859499999999,9.571290399999999
1786686068.975816,66.136,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.7835386991500854,-2,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0033420629910771572,-0.01081455911229327,0.28269328519199644,0.959143567164753,0.032794736644973455,-0.12177162191164438,-0.010925761117484502,0.77472535,-0.8041453,12.346572349999999
1786686069.025808,66.186,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.9758208394050598,-1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0028593114829517283,-0.010474678961135561,0.282648997874081,0.9591619516219784,0.05588544264885843,-0.034400439556808236,0.029740410453983374,0.26477955,-1.0591182,8.24739265
1786686069.075809,66.236,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.0223547220230103,-1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0030236624283171394,-0.01053541922266865,0.2827254582953973,0.9591382474070043,0.08806931405563387,-0.10515608743265836,-0.05553637679845957,0.0196133,-0.2745862,9.80665
1786686069.125805,66.286,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.2817249298095703,-1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0030692945093388144,-0.010567454081437494,0.2827089484107884,0.9591426165247364,-0.09283406291357839,-0.010314895879286487,-0.02590068609959585,-0.16671305,-1.4709975,10.757895049999998
1786686069.175824,66.336,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.1892064809799194,-1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032720232314241192,-0.010453117112209122,0.2827031220136624,0.9591449165847359,-0.25450391152581314,0.08843583319855268,-0.018919369091618534,-0.48052585,0.5687857,10.87557485
1786686069.225797,66.386,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.4295523166656494,-2,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003168054078148061,-0.010501956592729098,0.2826935112810569,0.9591475647785744,0.07449065247511798,-0.09060004147102564,-0.007696902001294993,0.12748644999999997,-1.34351105,9.747810099999999
1786686069.275846,66.436,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.3618782758712769,-1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031850691710016902,-0.010496939277265279,0.2827188048579155,0.9591401081072031,-0.01911135530933791,-0.011763519158441782,0.019949113350295186,0.4903325,0.34323275000000003,9.4339973
1786686069.325826,66.486,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.3022935390472412,-1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003196254095353184,-0.010411767644901091,0.28271103451008334,0.9591432896186602,0.025708699881876476,-0.030630528372500482,-0.008761552845011534,0.28439285,0.32361945,9.5320638
1786686069.375820,66.536,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.2861526012420654,-1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0033116799264102216,-0.010432325025743863,0.2827287132147896,0.9591374636070323,-0.09869836920027934,-0.0007504915783575617,0.023841197582242544,1.8338435499999999,0.14709974999999997,9.9047165
1786686069.425819,66.586,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9547783136367798,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0026286900948475113,-0.010397141940335636,0.2827729234171713,0.9591269275804764,-0.24438100186424602,0.21525145664846065,0.0580496509213314,0.6668522,-3.67749375,9.52225715
1786686069.475943,66.636,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.5736815929412842,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.004143749593430391,-0.010168853567737312,0.28273774503123617,0.9591343968866285,0.12836896648418294,-0.014067353771074298,-0.01403244718603441,0.24516625,2.1770763,10.3362091
1786686069.525948,66.686,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.7292792797088623,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0036147651457090935,-0.010224696254086002,0.2827661041189287,0.9591275824523326,-0.004223696789826277,0.023317598806644243,0.011292280260403312,0.28439285,-0.8629851999999999,9.894909849999998
1786686069.575863,66.736,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.4270689487457275,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.00360603818087948,-0.010227289734170815,0.28273253483896954,0.9591374837721973,0.03429571980168858,-0.01710422666954443,-0.00799360797413403,0.2745862,1.7259703999999998,9.67916355
1786686069.625810,66.786,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.6597704887390137,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031443661564706255,-0.010326987987293125,0.2827445275451777,0.9591345048656307,0.041957715217943684,-0.030805061297699915,0.008290313946973065,0.1569064,-1.3337044,9.81645665
1786686069.675876,66.836,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.652418851852417,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003287445445021696,-0.010257521718506961,0.2827294795796963,0.9591392064383744,-0.0033335788713091696,0.016336281798666925,-0.004747295565424576,0.1569064,0.02941995,9.5320638
1786686069.725807,66.886,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.663550853729248,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0029926470687171823,-0.01039900486050371,0.2827343595799638,0.95913720951402,0.019250981649497456,-0.0007853981633974482,-0.004677482395344803,0.2353596,-0.06864655,9.8851032
1786686069.775831,66.936,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.664032220840454,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0030998683079451663,-0.010331009107397699,0.2827273627613554,0.9591396662704057,-0.0021642082724729686,-0.0006806784082777885,0.003682644721708035,0.1569064,-0.0196133,9.757616749999999
1786686069.825844,66.986,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.6584289073944092,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031919390919175634,-0.01030386918132976,0.2827283531644151,0.9591393642853292,0.0030892327760299633,-0.006492624817418906,0.0026878070480712674,0.28439285,0.0392266,9.7674234
1786686069.875842,67.036,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.6601399183273315,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031692961267777878,-0.01031964106555763,0.2827280577114953,0.9591393568992068,0.004956735075663896,-0.0013264502315156904,0.00471238898038469,0.24516625,-0.00980665,9.826263299999999
1786686069.925927,67.086,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.6252676248550415,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003318809156388735,-0.010302865562928072,0.2827127721720663,0.9591435371818762,0.0005759586531581288,5.235987755982989e-05,-0.0006457718232379018,0.22555294999999997,0.196133,9.855683249999998
1786686069.975836,67.136,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.6287381649017334,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003253346557029631,-0.010358550209481046,0.28271186157952755,0.9591434300958203,0.01033234917180643,-0.005462880558742251,0.0027925268031909274,0.18632634999999997,-0.02941995,9.875296549999998
1786686070.025820,67.186,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.615033507347107,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0035258543728423903,-0.010296434314957432,0.2826895871034679,0.9591497011075018,-0.005602506898901798,0.004956735075663896,-0.004136430327226561,0.26477955,0.08825984999999999,9.81645665
1786686070.075831,67.236,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.6113947629928589,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003223910582088235,-0.010321746416514363,0.2826783264797149,0.9591538102359286,-0.001710422666954443,0.0022165681500327986,-0.010088003076527224,0.12748644999999997,-0.0,9.7674234
1786686070.125839,67.286,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.5948984622955322,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003375454452711937,-0.010249795258506073,0.2826717351761887,0.9591560030239498,-0.00916297857297023,0.0037524578917878084,0.0010995574287564276,0.24516625,0.0980665,9.7870367
1786686070.175832,67.336,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.611456274986267,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032642645621035827,-0.010273464567015982,0.28267896546103816,0.9591540037911201,0.00015707963267948965,-0.0008203047484373349,0.005235987755982988,0.1569064,-0.10787314999999999,9.826263299999999
1786686070.225827,67.386,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.5889893770217896,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.00333342426533012,-0.010262187310739766,0.2826545471995179,0.9591610827914685,-0.000593411945678072,0.004223696789826277,-0.005829399701661061,0.22555294999999997,0.12748644999999997,9.757616749999999
1786686070.275807,67.436,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.5889893770217896,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003269988844809076,-0.010262684590552252,0.28266233926762263,0.9591589995603989,-0.007382742735936014,0.0004886921905584122,-6.981317007977319e-05,0.196133,-0.14709974999999997,9.914523149999999
1786686070.325819,67.486,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032209165610893585,-0.010249851076252406,0.2826787064249562,0.9591544793115104,0.0026354471705114374,-0.0077492618788548235,0.0016231562043547264,0.25497289999999995,0.0980665,9.6889702
1786686070.375841,67.536,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003194836167751457,-0.010284829048245256,0.2826782728104294,0.9591543199059378,-0.0063006385996995295,-0.005654866776461628,0.0076270888312152205,0.2353596,-0.16671305,9.81645665
1786686070.425824,67.586,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031839094606166364,-0.010278953457413536,0.2826698381482544,0.9591569050148191,0.0022514747350726853,0.003909537524467298,-0.005270894341022875,0.17651969999999997,0.00980665,9.80665
1786686070.475804,67.636,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031966864725545543,-0.010229702007305224,0.28267023229579064,0.9591572729048568,0.0058468529941810045,0.0015533430342749533,0.0003141592653589793,0.12748644999999997,-0.0392266,9.80665
1786686070.525800,67.686,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032091994005097033,-0.010271497165302738,0.2826868475552784,0.9591518876614118,0.007906341511534314,0.0057421332390613445,-0.0029670597283903604,0.24516625,-0.00980665,9.7674234
1786686070.575806,67.736,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032126358273466475,-0.010252289877792238,0.2826869871586989,0.9591520405099705,-0.004084070449666731,0.0017976891295541594,3.490658503988659e-05,0.29419949999999995,-0.0588399,9.7870367
1786686070.625834,67.786,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031643538215677335,-0.010211936358434261,0.2826867802858146,0.9591526924699438,-0.0072954762733362976,-0.0024434609527920616,0.0022689280275926286,0.196133,0.04903325,9.836069949999999
1786686070.675800,67.836,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032163401564883547,-0.01023299838542483,0.28271223681112256,0.959144792019064,-0.004380776422505767,-0.0006283185307179586,-0.0057246799465414016,0.196133,0.08825984999999999,9.836069949999999
1786686070.725809,67.886,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003150787712280159,-0.010288710512921812,0.2827029598965908,0.9591471479593108,-0.005654866776461628,0.001064650843716541,0.006719517620178169,0.1569064,-0.0392266,9.79684335
1786686070.775796,67.936,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031926383986250594,-0.010276375259493275,0.282703408557163,0.9591470095672213,-0.0014486232791552935,-0.004799655442984407,0.006126105674500096,0.2745862,0.0392266,9.79684335
1786686070.825800,67.986,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031533445993128643,-0.010297053138693823,0.2827113044154594,0.9591445904920731,0.0010471975511965976,0.002827433388230814,0.0065100781099388496,0.25497289999999995,-0.02941995,9.845876599999999
1786686070.875798,68.036,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031616248774151284,-0.010294613607528341,0.2827030241373571,0.9591470300232385,0.002129301687433082,-0.005270894341022875,-0.006370451769779303,0.18632634999999997,0.02941995,9.81645665
1786686070.925811,68.086,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031173970308159913,-0.010298551497533224,0.28271097070867146,0.9591447902760903,-0.012304571226560023,0.006475171524898963,0.002617993877991494,0.20593965,-0.02941995,9.826263299999999
1786686070.975801,68.136,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003126735955124735,-0.01026850688941759,0.28271122754303935,0.9591450062996922,-0.006283185307179586,0.0018675022996339325,-0.00010471975511965978,0.17651969999999997,0.04903325,9.7674234
1786686071.025801,68.186,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003083916559736227,-0.010308419965797734,0.2827106110491705,0.9591448985094305,0.005009094953223725,-0.004939281783143952,0.004782202150464463,0.20593965,-0.08825984999999999,9.875296549999998
1786686071.075804,68.236,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031040029549991247,-0.010284305459654364,0.28270256257853704,0.9591474648553248,-0.00019198621771937625,6.981317007977319e-05,0.00022689280275926284,0.21574629999999997,0.0196133,9.875296549999998
1786686071.125802,68.286,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003114750328189547,-0.010290235739890248,0.28269425630832573,0.9591498145905536,0.008063421144213804,0.024294983187761066,-0.00710349005561692,-0.26477955,0.5099457999999999,9.7085835
1786686071.175821,68.336,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.17993305623531342,-1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0028550131208937212,-0.010148459149278867,0.28272623216489035,0.9591427085282042,0.18147933562237037,-0.1766447735943461,0.015899949485668342,-0.7649187,0.46091255,6.42335575
1786686071.225982,68.386,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.3693649172782898,-1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032387832803373383,-0.010435634007733285,0.28263596361197596,0.9591650118195769,-0.033265975543011916,0.025394540616517497,-0.020786871391252466,0.4903325,1.5298374,10.6107953
1786686071.275813,68.436,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.4997628331184387,-1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0029677036484158175,-0.01031538204470666,0.2827095210740203,0.9591455115478699,-0.06798057436517914,0.09475392509077216,-0.004904375198104067,-0.1176798,0.67665885,9.738003449999999
1786686071.325799,68.486,0.0,0.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.28719598054885864,-1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0010644287809389473,-0.010585312885482753,0.2827242306398812,0.9591422353079725,0.1772556388325441,-0.0368439005096003,-0.006370451769779303,-0.4118793,-2.0790097999999997,7.9237732
1786686071.375803,68.536,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.3702813386917114,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0013239090773202993,-0.010818103456292144,0.2827080269404655,0.959144091055037,0.13580406909767878,-0.18812904007246878,-0.004747295565424576,-0.2353596,0.10787314999999999,10.3754357
1786686071.425846,68.586,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.18498732149600983,-2,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0012988602208522009,-0.010734448597689168,0.2826749602250204,0.9591548109858039,0.08136724972797564,-0.07408922674715929,-0.0170518667919846,1.1571847,-0.3138128,8.77695175
1786686071.475848,68.636,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.22093601524829865,-1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0013857469703926861,-0.01078165083390284,0.28269212302065655,0.9591491017004102,-0.010349802464326374,-0.05333726194094671,0.01329940890019679,0.3334261,0.5099457999999999,10.2185293
1786686071.525824,68.686,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.17495325207710266,-1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0011549746616478541,-0.010740447016910395,0.28266525807047654,0.959157787181733,-0.01556833692778942,0.012182398178920419,-0.0200363798128949,0.196133,-0.40207265,9.2770909
1786686071.575829,68.736,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2593788206577301,-1,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.001268908948207233,-0.010725097713556508,0.28268313225694264,0.9591525472449729,0.08309512568745003,0.027785641691749727,0.012356931104119853,-0.24516625,0.1569064,9.953749749999998
1786686071.625803,68.786,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.7697576880455017,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0006685726751921848,-0.011002164198564453,0.28270064498630937,0.9591448538765407,-0.03895574890451344,0.13805554383275148,-0.051626839273992274,-0.61781895,-4.44241245,9.99297635
1786686071.675802,68.836,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.542561948299408,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0011478098031132155,-0.01093352659242108,0.28263021527566795,0.9591659407746599,0.0477696616270848,-0.08775515479027489,-0.010559241974565694,0.7060787999999999,1.12776475,8.3748791
1786686071.725808,68.886,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.4724333584308624,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0011406862598169652,-0.011063021376289272,0.2826458647134916,0.9591598529719887,0.12500048102783387,-0.06742206900454095,0.0182212373908208,0.3138128,0.36284605,10.542148749999999
1786686071.775803,68.936,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.4435559809207916,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0010671004361105024,-0.011030085001819238,0.28262871447096694,0.959165370662432,-0.0693768377667746,0.03635520831904189,0.015236724369910496,0.30400615,0.0980665,10.326402449999998
1786686071.825801,68.986,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.5041992664337158,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0013383866703141724,-0.010931952923264196,0.2826319630708305,0.9591651967086446,0.029216811678385076,0.0062482787221397,-0.0012042771838760874,0.46091255,-0.5491724,9.590903699999998
1786686071.875826,69.036,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.6189219355583191,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0007018133643328611,-0.011055869056330027,0.2826335456369219,0.9591639870731765,0.0008028514559173916,0.0045029494701453706,-0.008831366015091307,0.06864655,-0.67665885,9.63993695
1786686071.925805,69.086,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.5658183693885803,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0009427085685907105,-0.011039487538420623,0.28264424143124683,0.9591608174864104,-0.000890117918517108,-0.0032114058236695662,0.00767944870877505,0.37265269999999995,0.21574629999999997,9.9439431
1786686071.975900,69.136,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.7085446119308472,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0006114315858337027,-0.01111893623131462,0.2826489344619179,0.9591587852154836,0.013229595730117017,0.0027052603405912107,0.0029670597283903604,0.16671305,-0.8629851999999999,9.67916355
1786686072.025807,69.186,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.6248509883880615,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.000740035188735388,-0.011062756505274659,0.28261709696885357,0.959168725651187,0.008237954069413234,-0.004747295565424576,-0.0019024088846738192,0.2745862,0.4216859499999999,9.71839015
1786686072.075839,69.236,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.6738278269767761,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0004915866593438937,-0.011145106714309889,0.2826308825447866,0.9591638698214388,0.012269664641520135,-0.004642575810304917,-0.0023212879051524586,0.14709974999999997,-0.3138128,9.81645665
1786686072.125898,69.286,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.6738278269767761,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0004915866593438937,-0.011145106714309889,0.2826308825447866,0.9591638698214388,0.012269664641520135,-0.004642575810304917,-0.0023212879051524586,0.14709974999999997,-0.3138128,9.81645665
1786686072.175788,69.336,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.6233753561973572,0,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0005675015003018826,-0.011095351852314523,0.28259851787679136,0.9591739408486666,0.0007330382858376184,0.0010471975511965976,-0.004136430327226561,0.20593965,0.0588399,9.855683249999998
