t_wall,t_rel,cmd_pulse,cmd_steer_deg,drive_pulse_cmd,brake_level,brake_pot,ego_x_m,ego_y_m,ego_heading_deg,ego_pulse,ego_wp_idx,ego_wp_total,ego_fix_ok,cte_m,heading_err_deg,target_idx,target_dist_m,goal_dist_m,gps_course_deg,fuse_corr_deg,gyro_z_dps,brake_latched,head_init_deg,head_sigma_deg,head_resid_m,head_dist_m,ref_pulse,out_pulse,meas_pulse,cte_integral,cte_i_term_deg,goal_phase,cb_state,cb_v0_ms,cb_v_corner_ms,goal_need_m,lidar_zone,rejoin,encoder_sum,encoder_l,encoder_r,speed_kmh,steer_measured_deg,throttle_raw,control_state,vehicle_mode,estop,board_status,drive_state,cone_stop,cone_dist_m,aeb_stop,ld_y,ld_yaw_deg,ld_road_deg,ld_pot_deg,ld_pulse,ld_avg_cost,ld_gps_ref,ld_obs_x,ld_obs_y,lstatus,drive_cmd,drive_event,tl_permit,tl_req,tl_state,tl_near_metric,tl_red_far,sl_bev_y,sl_px,sl_y,sl_wait,fix_lat,fix_lon,fix_alt_m,fix_status,fix_cov_xx,gps_lat,gps_lon,gps_quality,gps_sigma_m,gps_pos_ok,gps_is_raw,gps_raw_age_s,gps_dr_dist_m,gps_kmh,gps_fix_course_deg,gps_mode,gps_reject_n,gps_resid_m,imu_quat_x,imu_quat_y,imu_quat_z,imu_quat_w,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_acc_x,imu_acc_y,imu_acc_z
1789053175.882794,9.683,4.0,-3.2014870018151127,4,0,186,18.400438260451867,-6.940902729407782,-10.31588213102927,3.0,39.0,188.0,1.0,-0.28494532313118165,2.303690459866618,57.0,5.287876705313596,11.870505707565282,-10.427938530513728,0.015146098974035738,1.7521231024475528,0.0,-10.566750176378585,1.015702242769689,0.0075961663874523225,1.128082130223888,4.0,4.0,0.8388924422246997,-1.2858033744415465,-0.38574101233246394,0.0,0.0,0.0,1.545028316892606,3.557604064980369,,,6,3,3,6.854740619659424,-6,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96761156,127.87379451666666,121.988,2,0.00015876,36.96761156,127.87379451666666,4.0,0.0126,1.0,1.0,0.0,0.0,10.02380477741939,-9.187310556383986,0.0,0.0,0.0,0.29926399309609586,0.3920342184750563,-0.47286940732411836,0.7301676229454227,-0.0398284135305106,0.002530727415391778,0.0015882496193148398,-6.903881599999999,1.12776475,3.26561445
1789053175.932816,9.733,4.0,-2.8078009322287913,4,0,186,18.614562665803472,-6.968600123624491,-10.17157636830575,3.0,39.0,188.0,1.0,-0.2771651398638978,2.2491417704551666,57.0,5.155435104248011,12.017987377987836,-9.187310556383986,0.05642857873226462,0.690988851588658,0.0,-10.566750176378585,1.015702242769689,0.0075961663874523225,1.128082130223888,4.0,4.0,0.8388924422246997,-1.3000506405981056,-0.39001519217943165,0.0,0.0,0.0,1.545028316892606,3.557604064980369,,,6,3,3,6.930143356323242,-5,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96761156,127.87379451666666,121.988,2,0.00015876,36.967611444402856,127.87379541345308,4.0,0.027832443809509277,1.0,0.0,0.030464887619018555,0.0807928819656372,10.02380477741939,-9.187310556383986,0.0,0.0,0.0,0.29910299710840926,0.39216904725073226,-0.4723330694777647,0.7305082525043322,-0.005759586531581287,-0.0065275314024587925,0.025830872929516076,-8.571012099999999,0.21574629999999997,4.511059
1789053175.982850,9.783,4.0,-2.3895846582247033,4,0,186,18.69432417838237,-6.981468339063002,-10.137076052560133,3.0,40.0,188.0,1.0,-0.2766366798767738,1.8825964123664098,58.0,5.204375575796912,12.07550505486293,-9.187310556383986,0.05642857873226462,0.8605092978856581,0.0,-10.566750176378585,1.015702242769689,0.0075961663874523225,1.128082130223888,4.0,4.0,0.8388924422246997,-1.3139088975913005,-0.39417266927739014,0.0,0.0,0.0,1.545028316892606,3.8110318782636146,,,6,3,3,6.971852779388428,-5,178,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96761156,127.87379451666666,121.988,2,0.00015876,36.96761125598707,127.87379688416817,4.0,0.05280953178405762,1.0,0.0,0.08041906356811523,0.21327133327975117,10.02380477741939,-9.187310556383986,0.0,0.0,0.0,0.2988620277180047,0.3923157127568766,-0.47190998587550637,0.7308015018753902,-0.010943214410004447,-0.007714355293814937,0.02282890661608583,-9.228057649999998,0.48052585,5.1386845999999995
1789053176.032804,9.833,4.0,-2.4056080097790513,4,0,186,18.825131757462596,-7.002442688031835,-10.094062938382365,3.0,40.0,188.0,1.0,-0.27354156864893137,1.5243919708597036,59.0,5.392545061153675,12.170302175531354,-9.187310556383986,0.05642857873226462,3.0939842936173934,0.0,-10.566750176378585,1.015702242769689,0.0075961663874523225,1.128082130223888,4.0,4.0,0.8388924422246997,-1.327740731585139,-0.3983222194755417,0.0,0.0,0.0,1.545028316892606,3.8110318782636146,,,6,3,3,6.829626083374023,-5,188,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96761156,127.87379451666666,121.988,2,0.00015876,36.96761106835064,127.87379835634236,4.0,0.07780819664001465,1.0,0.0,0.1304163932800293,0.34586419608964303,10.02380477741939,-9.187310556383986,0.0,0.0,0.0,0.29851186294814486,0.3921599928546631,-0.47161692433764346,0.7312172620786248,-0.060946897479641986,0.0200363798128949,0.009232791743050004,-7.7668668,0.2745862,5.46230405
1789053176.082827,9.883,4.0,-2.155920553593016,4,0,186,18.95606911101473,-7.023330279966911,-9.938252212582228,3.0,41.0,188.0,1.0,-0.27033760457323436,1.4938926759284943,59.0,5.260071694054758,12.265806958573053,-9.187310556383986,0.05642857873226462,1.556175578949844,0.0,-10.566750176378585,1.015702242769689,0.0075961663874523225,1.128082130223888,4.0,4.0,0.8388924422246997,-1.3414178100175855,-0.40242534300527566,0.0,0.0,0.0,1.545028316892606,3.8110318782636146,,,6,3,3,7.021492004394531,-5,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96761156,127.87379451666666,121.988,2,0.00015876,36.96761088104563,127.87379982860426,4.0,0.10280721912384033,1.0,0.0,0.18041443824768066,0.4784589631241726,10.02380477741939,-9.187310556383986,0.0,0.0,0.0,0.29827401989996905,0.3920122616904285,-0.47145566720120063,0.7314974706729603,-0.03754203221039803,-0.0199142067652553,0.002129301687433082,-7.8060934,0.17651969999999997,3.334261
1789053176.132799,9.933,4.0,-2.1273006291008576,4,0,187,19.087014265570428,-7.044180978569089,-9.861044933156137,3.0,41.0,188.0,1.0,-0.26546329330903085,1.2737699201620083,60.0,5.393025820574309,12.361971650051277,-9.187310556383986,0.05642857873226462,-0.12136171543180142,0.0,-10.566750176378585,1.015702242769689,0.0075961663874523225,1.128082130223888,4.0,4.0,0.8388924422246997,-1.3549346902462474,-0.4064804070738742,0.0,0.0,0.0,1.545028316892606,3.8110318782636146,,,6,3,3,7.150744438171387,-4,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96761069666667,127.87380074333333,121.977,2,0.00015876,36.96761069666667,127.87380074333333,4.0,0.0126,1.0,1.0,0.0,0.0,9.560613316573706,-9.844840407763673,0.0,0.0,0.0,0.2979256544762133,0.39242977127172113,-0.47134711782209315,0.7314855251782844,0.005585053606381855,0.0007155849933176752,0.015865042900628457,-8.835791649999999,-0.7453053999999999,4.34434595
1789053176.182808,9.983,4.0,-2.2545270407460025,4,0,190,19.16837162434145,-7.064705950718124,-9.866284384282494,3.0,41.0,188.0,1.0,-0.2697922969798456,1.2062140112016133,60.0,5.260434040472102,12.428030728938086,-9.844840407763673,0.0008102262696226604,-0.8276006067889383,0.0,-10.566750176378585,1.015702242769689,0.0075961663874523225,1.128082130223888,4.0,4.0,0.8388924422246997,-1.368207854911699,-0.41046235647350965,0.0,0.0,0.0,1.545028316892606,3.8110318782636146,,,6,3,3,7.277672290802002,-4,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96761069666667,127.87380074333333,121.977,2,0.00015876,36.967610463667,127.87380242597621,4.0,0.04123645553588867,1.0,0.0,0.057272911071777344,0.15188776016235353,9.560613316573706,-9.844840407763673,0.0,0.0,0.0,0.2981258529350823,0.3926539117624471,-0.4709888385228666,0.7315144532927967,0.017278759594743863,0.025708699881876476,0.00757472895365539,-8.77695175,1.2356379,4.32473265
1789053176.232799,10.033,4.0,-2.1635776364987604,4,0,236,19.318028374483507,-7.09064335506589,-9.907931342841948,3.0,42.0,188.0,1.0,-0.2654847867115576,1.3005303066018261,60.0,5.176920740029214,12.54083418704288,-9.844840407763673,0.0008102262696226604,-1.056210849285783,0.0,-10.566750176378585,1.015702242769689,0.0075961663874523225,1.128082130223888,4.0,4.0,0.8388924422246997,-1.3816974697606912,-0.41450924092820735,0.0,0.0,0.0,1.545028316892606,3.4710554755094947,,,7,3,4,7.335124492645264,-5,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96761069666667,127.87380074333333,121.977,2,0.00015876,36.96761026099689,127.87380389550854,4.0,0.0662431074142456,1.0,0.0,0.10728621482849121,0.2845230254606385,9.560613316573706,-9.844840407763673,0.0,0.0,0.0,0.298260489237873,0.3926518553372205,-0.4706888519683712,0.7316537471321525,0.027209683038591597,0.017278759594743863,0.018430676901060122,-8.316039199999999,1.6867437999999997,4.52086565
1789053176.282798,10.083,4.0,-2.289686850585957,4,0,191,19.448730757561574,-7.11320448831545,-9.960663518832007,3.0,42.0,188.0,1.0,-0.26104609170687926,1.2324912757827085,61.0,5.294248083676999,12.639949233069158,-9.844840407763673,0.0008102262696226604,0.2479182961202771,0.0,-10.566750176378585,1.015702242769689,0.0075961663874523225,1.128082130223888,4.0,4.0,0.8388924422246997,-1.394971709096269,-0.4184915127288807,0.0,0.0,0.0,1.545028316892606,3.4710554755094947,,,7,3,4,7.093096733093262,-4,177,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96761069666667,127.87380074333333,121.977,2,0.00015876,36.967610059106406,127.87380536568507,4.0,0.09125762710571289,1.0,0.0,0.15731525421142578,0.4171999851467888,9.560613316573706,-9.844840407763673,0.0,0.0,0.0,0.2981174813734165,0.39287477897426526,-0.47040481141204776,0.7317750260468642,-0.003420845333908886,0.01832595714594046,0.0102799892942466,-7.521700549999999,0.22555294999999997,5.952636549999999
1789053176.332799,10.133,4.0,-2.144859950343971,4,0,190,19.7247005914148,-7.156730063602588,-9.919822784031396,3.5,43.0,188.0,1.0,-0.2517434528617847,1.3139536739178839,61.0,5.161638707679524,12.848042417983217,-9.392426531446237,0.02841184936928869,-1.3501884159555075,0.0,-10.566750176378585,1.015702242769689,0.0075961663874523225,1.128082130223888,4.0,4.0,0.8388924422246997,-1.408024013681613,-0.42240720410448385,0.0,0.0,0.0,1.545028316892606,3.4710554755094947,,,7,3,4,7.305083751678467,-3,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96760987,127.87380699833334,121.981,2,0.00015876,36.96760975634801,127.87380785880272,4.0,0.025135572052001953,1.0,0.0,0.025071144104003906,0.07757011985778808,9.998450377463266,-9.392426531446237,0.0,0.0,0.0,0.29874417168690043,0.3929356448659013,-0.4699113708737328,0.7318038004824073,0.028344147052387914,0.031415926535897934,0.00773180858633488,-8.52197885,1.5494507,3.63826715
1789053176.382807,10.183,4.0,-2.2489379538900316,4,0,187,19.80123201328019,-7.1693817447672705,-9.98719886970565,3.5,44.0,188.0,1.0,-0.2502192946363205,1.2284078678951071,63.0,5.429223499469099,12.906673709976674,-9.392426531446237,0.02841184936928869,-2.4767028867307768,0.0,-10.566750176378585,1.015702242769689,0.0075961663874523225,1.128082130223888,4.0,4.0,0.8388924422246997,-1.4206111863247022,-0.42618335589741063,0.0,0.0,0.0,1.545028316892606,3.792092635736473,,,6,3,3,7.681085586547852,-3,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96760987,127.87380699833334,121.981,2,0.00015876,36.967609530278054,127.87380957349856,4.0,0.050114567375183106,1.0,0.0,0.07502913475036621,0.23214014073184172,9.998450377463266,-9.392426531446237,0.0,0.0,0.0,0.29920552275237067,0.39341420943178557,-0.4701167643167236,0.7312260545686388,0.04768239516448509,-0.006370451769779303,0.007766715171374766,-9.1790244,0.7158854499999999,2.9223817
1789053176.432824,10.233,4.0,-2.4465258219763193,4,0,186,19.953739601749913,-7.194547737311012,-10.111141955976706,3.5,44.0,188.0,1.0,-0.2512017574113838,1.3058640916348663,63.0,5.35165917616362,13.02406672475255,-9.392426531446237,0.02841184936928869,-3.354055998327109,0.0,-10.566750176378585,1.015702242769689,0.0075961663874523225,1.128082130223888,4.0,4.0,0.8388924422246997,-1.4331221510565182,-0.42993664531695547,0.0,0.0,0.0,1.545028316892606,3.792092635736473,,,6,3,3,7.856735706329346,-3,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96760987,127.87380699833334,121.981,2,0.00015876,36.96760930380154,127.87381128924522,4.0,0.07510965595245361,1.0,0.0,0.12501931190490723,0.3868097484455874,9.998450377463266,-9.392426531446237,0.0,0.0,0.0,0.29976875698907157,0.3932197108742096,-0.47067383297093623,0.7307414688312669,0.05335471523346665,0.005480333851262195,-0.015376350710070043,-8.217972699999999,0.34323275000000003,3.6284604999999996
1789053176.482787,10.283,4.0,-2.4558573662268213,4,0,187,20.106340651854158,-7.219758987722423,-10.278050524378727,3.0,44.0,188.0,1.0,-0.2523714789101487,1.450294763672414,63.0,5.197100658041727,13.142324359035156,-9.392426531446237,0.02841184936928869,-2.4492115608072047,0.0,-10.566750176378585,1.015702242769689,0.0075961663874523225,1.128082130223888,4.0,4.0,0.8388924422246997,-1.4456822389270874,-0.4337046716781262,0.0,0.0,0.0,1.545028316892606,3.792092635736473,,,6,3,3,7.721160888671875,-2,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967609005,127.87381347,121.98400000000001,2,0.00015876,36.967609005,127.87381347,4.0,0.0126,1.0,1.0,0.0,0.0,10.949650728172179,-9.496999888778669,0.0,0.0,0.0,0.30044374417712594,0.39323629411487926,-0.4712174825900788,0.7301046895323263,0.03991567999311032,0.026790804018112957,-0.010262536001726658,-8.9436648,0.8825985,6.0801229999999995
1789053176.532845,10.333,4.0,-2.6355332803561655,4,0,186,20.300300212514397,-7.253021422800739,-10.361950129260464,3.0,45.0,188.0,1.0,-0.2384182433748566,1.4854495972250816,64.0,5.31901708749481,13.29462760426598,-9.496999888778669,0.039052531780002654,-1.7816039184133747,0.0,-10.566750176378585,1.015702242769689,0.0075961663874523225,1.128082130223888,4.0,4.0,0.8388924422246997,-1.4583008128725947,-0.4374902438617784,0.0,0.0,0.0,1.545028316892606,3.792092635736473,,,8,4,4,7.588479042053223,-3,176,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967609005,127.87381347,121.98400000000001,2,0.00015876,36.967608887104284,127.87381435191944,4.0,0.027594263648986816,1.0,0.0,0.029988527297973633,0.07952957439422607,10.949650728172179,-9.496999888778669,0.0,0.0,0.0,0.3010226182762946,0.39340140579469246,-0.4717987367209163,0.7294015829660582,0.03139847324337799,0.02790781473938933,-0.0017278759594743863,-8.24739265,1.0395048999999998,5.638823749999999
1789053176.582787,10.383,4.0,-2.7715621893283937,4,0,187,20.37873943350286,-7.266145513906032,-10.451160219074922,3.0,46.0,188.0,1.0,-0.23246875993371985,1.6749002844406302,65.0,5.384023501577675,13.3563053061457,-9.496999888778669,0.039052531780002654,-3.5428328886394906,0.0,-10.566750176378585,1.015702242769689,0.0075961663874523225,1.128082130223888,4.0,4.0,0.8388924422246997,-1.4702217250413376,-0.4410665175124013,0.0,0.0,0.0,1.545028316892606,4.528756350237176,,,7,4,3,7.327112674713135,-2,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967609005,127.87381347,121.98400000000001,2,0.00015876,36.96760868976866,127.87381582355461,4.0,0.052616889572143555,1.0,0.0,0.08003377914428711,0.21224957603694586,10.949650728172179,-9.496999888778669,0.0,0.0,0.0,0.30188169247998903,0.3922426126132491,-0.4719393773046156,0.7295796054887236,0.055169857655540756,0.006178465552059927,-0.01900663555421825,-8.8063717,1.36312435,6.835235049999999
1789053176.632822,10.433,4.0,-3.0337464397319636,4,0,186,20.50962884602048,-7.288112815018017,-10.628703760910724,3.5,46.0,188.0,1.0,-0.22779068572230976,1.7762756818943553,65.0,5.304502022460137,13.459692531339368,-9.496999888778669,0.039052531780002654,-0.5502958369203915,0.0,-10.566750176378585,1.015702242769689,0.0075961663874523225,1.128082130223888,4.0,4.0,0.8388924422246997,-1.4818451630380236,-0.4445535489114071,0.0,0.0,0.0,1.545028316892606,4.528756350237176,,,7,3,4,7.360330581665039,-2,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967609005,127.87381347,121.98400000000001,2,0.00015876,36.96760845843129,127.8738175399,4.0,0.07763486633300781,1.0,0.0,0.13006973266601562,0.36706076872137683,10.949650728172179,-9.496999888778669,0.0,0.0,0.0,0.3021298096563806,0.39189644657029116,-0.47267116934320197,0.7291890831288604,-0.002775073510670984,0.002129301687433082,-0.014660765716752368,-7.71783355,0.20593965,4.2364728
1789053176.682845,10.483,4.0,-3.0452671352540377,4,0,186,20.662283148211895,-7.313865172918411,-10.656161191788186,3.5,46.0,188.0,1.0,-0.22258733274387296,1.9756912307278416,65.0,5.171797075850551,13.581013595321858,-9.496999888778669,0.039052531780002654,-1.014089752218478,0.0,-10.566750176378585,1.015702242769689,0.0075961663874523225,1.128082130223888,4.0,4.0,0.8388924422246997,-1.493234697324139,-0.4479704091972417,0.0,0.0,0.0,1.545028316892606,4.528756350237176,,,7,3,4,7.4773173332214355,-1,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967609005,127.87381347,121.98400000000001,2,0.00015876,36.967608226501866,127.87381925267978,4.0,0.1026040864944458,1.0,0.0,0.1800081729888916,0.5215702028439452,10.949650728172179,-9.496999888778669,0.0,0.0,0.0,0.30272467211194226,0.39153943321320384,-0.47333145825724365,0.7287056852789551,0.0049741883681838385,-0.008237954069413234,-0.01583013631558857,-7.77667345,1.3827376499999997,3.7853669
1789053176.732862,10.533,4.0,-3.261108642785489,4,0,186,20.894429308882298,-7.3624855891038665,-10.695856364056908,3.5,47.0,188.0,1.0,-0.2296255286086144,2.023920774317058,66.0,5.286990362218161,13.77373546029212,-10.439278537320112,0.010844132723403278,-1.8267385208113873,0.0,-10.566750176378585,1.015702242769689,0.0075961663874523225,1.128082130223888,4.0,4.0,0.8388924422246997,-1.5043640639613327,-0.4513092191883998,0.0,0.0,0.0,1.545028316892606,4.528756350237176,,,7,4,3,7.640589237213135,-2,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96760802166666,127.87382015,121.97900000000001,2,0.00015876,36.96760787960305,127.87382111355018,4.0,0.026683147048950195,1.0,0.0,0.02816629409790039,0.08714651393890381,10.773191345986886,-10.439278537320112,0.0,0.0,0.0,0.3031200669283599,0.39122076527597704,-0.47401707226531475,0.7282666771473517,0.016441001553786583,-0.03738495257771854,-0.019949113350295186,-8.6102387,1.1767979999999998,3.97169325
1789053176.782833,10.583,4.0,-3.43498227274298,4,0,187,20.98012888925294,-7.378300038099761,-10.787196251690602,3.5,48.0,188.0,1.0,-0.2301250235412608,2.2442350891996368,67.0,5.325840897874531,13.843669451468317,-10.439278537320112,0.010844132723403278,-3.221898919483734,0.0,-10.566750176378585,1.015702242769689,0.0075961663874523225,1.128082130223888,4.0,4.0,0.8388924422246997,-1.5158453403917633,-0.45475360211752897,0.0,0.0,0.0,1.545028316892606,4.388038989387086,,,7,4,3,7.497523307800293,-2,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96760802166666,127.87382015,121.97900000000001,2,0.00015876,36.967607626407855,127.87382282435553,4.0,0.05169122943878174,1.0,0.0,0.07818245887756348,0.2418965149646215,10.773191345986886,-10.439278537320112,0.0,0.0,0.0,0.3035351073599437,0.3907203927098645,-0.47456463822871003,0.7280057812019699,0.050789081233034994,0.009616764178488757,-0.015865042900628457,-9.24767095,0.04903325,6.266449349999999
1789053176.832865,10.633,4.0,-3.5062622519531614,4,0,186,21.132290451646213,-7.406485598430381,-10.949573104011307,3.5,48.0,188.0,1.0,-0.22975023445237086,2.3689006109976196,67.0,5.238748556971539,13.96839328612467,-10.439278537320112,0.010844132723403278,-4.3019872141713975,0.0,-10.566750176378585,1.015702242769689,0.0075961663874523225,1.128082130223888,4.0,4.0,0.8388924422246997,-1.5273515915688263,-0.4582054774706479,0.0,0.0,0.0,1.545028316892606,4.388038989387086,,,6,3,3,8.077875137329102,-3,174,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96760802166666,127.87382015,121.97900000000001,2,0.00015876,36.9676073715061,127.87382453385266,4.0,0.0766864372253418,1.0,0.0,0.1281728744506836,0.396566741659614,10.773191345986886,-10.439278537320112,0.0,0.0,0.0,0.30408810037351086,0.3899576657419711,-0.47543883445818336,0.7276134693842238,0.05811946409141117,-0.013281955607676848,-0.03792600464583678,-8.433719,0.0980665,1.14737805
1789053176.882827,10.683,4.0,-3.8756015924920346,4,0,186,21.284335658759876,-7.434861132176419,-11.164039418925256,3.5,49.0,188.0,1.0,-0.22951527543193237,2.48740901297126,68.0,5.36066392033525,14.093769242505266,-10.439278537320112,0.010844132723403278,-3.8857892888398338,0.0,-10.566750176378585,1.015702242769689,0.0075961663874523225,1.128082130223888,4.0,4.0,0.8388924422246997,-1.5388391032914448,-0.4616517309874334,0.0,0.0,0.0,1.545028316892606,4.388038989387086,,,6,3,3,8.15107536315918,-3,180,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96760802166666,127.87382015,121.97900000000001,2,0.00015876,36.967607114381465,127.87382624476929,4.0,0.10170906314849854,1.0,0.0,0.17821812629699707,0.5514064326756717,10.773191345986886,-10.439278537320112,0.0,0.0,0.0,0.30428286570662194,0.38917051673933284,-0.47654409797877767,0.7272303412398301,0.05960299395560636,-0.022584560520806624,-0.018919369091618534,-8.119906199999999,-0.24516625,4.2364728
1789053176.932833,10.733,4.0,-4.236872575293982,4,0,186,21.47225246751967,-7.472320819616034,-11.337249840920208,3.0,49.0,188.0,1.0,-0.2313070624059265,2.7645209990989077,68.0,5.206101464687535,14.251233065029716,-10.762640233943225,0.020069959249102,-4.916999116868733,0.0,-10.566750176378585,1.015702242769689,0.0075961663874523225,1.128082130223888,4.0,4.0,0.8388924422246997,-1.5503148670630413,-0.46509446011891237,0.0,0.0,0.0,1.545028316892606,4.388038989387086,,,8,4,4,8.359945297241211,-3,200,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967607035,127.87382664666667,121.97800000000001,2,0.00015876,36.967607035,127.87382664666667,4.0,0.0126,1.0,1.0,0.0,0.0,10.47268186389849,-10.762640233943225,0.0,0.0,0.0,0.3049925084958302,0.38823001572406934,-0.47743547769434697,0.7268510090046519,0.08314748556500987,-0.0027925268031909274,-0.016877333866785166,-9.7674234,1.4513842,4.36395925
1789053176.982815,10.783,4.0,-4.496007517475028,4,0,186,21.47225246751967,-7.472320819616034,-11.583461804221201,3.0,50.0,188.0,1.0,-0.2313070624059265,3.149994822616806,69.0,5.280315251269372,14.251233065029716,-10.762640233943225,0.020069959249102,-5.157879609317714,0.0,-10.566750176378585,1.015702242769689,0.0075961663874523225,1.128082130223888,4.0,4.0,0.8388924422246997,-1.5618802201833377,-0.4685640660550013,0.0,0.0,0.0,1.545028316892606,4.15265172773557,,,8,4,4,8.416906356811523,-3,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967607035,127.87382664666667,121.97800000000001,2,0.00015876,36.96760672250477,127.87382870329662,4.0,0.047705228424072266,1.0,0.0,0.07021045684814453,0.18619813156127932,10.47268186389849,-10.762640233943225,0.0,0.0,0.0,0.30602656799165107,0.38804938283546403,-0.477949613653348,0.7261746229199161,0.09496336460101147,-0.015079644737231007,-0.002495820830351891,-9.2770909,0.7256921,5.0406181
1789053177.032853,10.833,4.0,-4.777170645269392,4,0,186,21.655172182423378,-7.507107629658517,-11.841793324160847,4.0,50.0,188.0,1.0,-0.22822298391571938,3.3962067859178005,69.0,5.280315251269371,14.404111227694308,-10.762640233943225,0.020069959249102,-3.825831879013676,0.0,-10.566750176378585,1.015702242769689,0.0075961663874523225,1.128082130223888,4.0,4.0,0.8388924422246997,-1.573445573303634,-0.4720336719910902,0.0,0.0,0.0,1.545028316892606,4.15265172773557,,,8,4,4,8.565885543823242,-1,191,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967607035,127.87382664666667,121.97800000000001,2,0.00015876,36.96760642393271,127.87383065502073,4.0,0.0726970983505249,1.0,0.0,0.1201941967010498,0.36294056508218286,10.47268186389849,-10.762640233943225,0.0,0.0,0.0,0.3062105052178883,0.3876964900031723,-0.4789986845550755,0.7255941140389254,0.043179445694339715,-0.0205599785884932,-0.04642575810304917,-8.659271949999999,0.28439285,4.079566399999999
