t_wall,t_rel,cmd_pulse,cmd_steer_deg,drive_pulse_cmd,brake_level,ego_x_m,ego_y_m,ego_heading_deg,ego_pulse,ego_wp_idx,ego_wp_total,ego_fix_ok,cte_m,heading_err_deg,target_idx,target_dist_m,goal_dist_m,gps_course_deg,fuse_corr_deg,gyro_z_dps,brake_latched,head_init_deg,head_sigma_deg,head_resid_m,head_dist_m,ref_pulse,out_pulse,meas_pulse,cte_integral,cte_i_term_deg,goal_phase,encoder_sum,speed_kmh,steer_measured_deg,throttle_raw,control_state,vehicle_mode,estop,board_status,drive_state,drive_cmd,drive_event,fix_lat,fix_lon,fix_alt_m,fix_status,fix_cov_xx,imu_quat_x,imu_quat_y,imu_quat_z,imu_quat_w,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_acc_x,imu_acc_y,imu_acc_z
1786687128.988442,7.837,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.002993352427194616,-0.010162279792914038,0.2841163623958479,0.9587312764949354,-0.003682644721708035,0.0011519173063162576,0.0005235987755982988,0.21574629999999997,-0.0392266,9.836069949999999
1786687129.038359,7.887,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.002998222370151033,-0.010179038971761842,0.2841079430066475,0.9587335785027882,0.00010471975511965978,-0.004782202150464463,-0.0016580627893946131,0.28439285,0.12748644999999997,9.836069949999999
1786687129.088514,7.937,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.002981755927512576,-0.010183919530550114,0.28413286479602307,0.9587261924331623,-0.003141592653589793,-0.004118977034706617,0.0033335788713091696,0.196133,0.0392266,9.757616749999999
1786687129.138401,7.987,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0029816670559357572,-0.010183945550891551,0.2841244983208628,0.9587286719236586,-0.0006457718232379018,-0.00022689280275926284,0.003420845333908886,0.20593965,-0.00980665,9.836069949999999
1786687129.188585,8.037,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0029732116764022787,-0.010186450951048809,0.2841160429413293,0.9587311773238159,-0.0031066860685499066,0.0028099800957108708,-0.004886921905584123,0.20593965,0.08825984999999999,9.826263299999999
1786687129.238335,8.087,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0029816670559357572,-0.010183945550891551,0.2841244983208628,0.9587286719236586,-0.013316862192716735,0.004485496177625427,0.001186823891356144,0.26477955,0.02941995,9.7674234
1786687129.288417,8.137,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0029434198071786907,-0.010177079021862082,0.28414092934348795,0.9587239934487093,-0.0057421332390613445,-0.004939281783143952,0.0010821041362364843,0.0980665,0.0588399,9.747810099999999
1786687129.338388,8.187,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.002935053361914945,-0.010179558618852894,0.28414084052090005,0.958724019098387,-0.002356194490192345,0.006841690667817772,0.003193952531149623,0.22555294999999997,-0.0196133,9.855683249999998
1786687129.388378,8.237,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0029650229983762106,-0.010188878583002577,0.28413268700982064,0.9587262443285983,0.0018151424220741027,-0.00481710873550435,-0.002356194490192345,0.2353596,-0.0,9.826263299999999
1786687129.438344,8.287,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0029786156469028126,-0.010203054003677275,0.2841578218064899,0.9587186020120905,0.002775073510670984,-0.0006108652381980154,0.005550147021341968,0.25497289999999995,0.00980665,9.7674234
1786687129.488400,8.337,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003000218802904171,-0.010214853485755833,0.2841495802350817,0.9587208517121268,0.0030019663134302466,0.00853466004225227,0.0014486232791552935,0.2353596,-0.0,9.7674234
1786687129.538365,8.387,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003029528940864138,-0.010251673339110933,0.28416635861816913,0.9587153935229343,-0.000296705972839036,-0.0003141592653589793,-0.0050789081233034985,0.2353596,-0.04903325,9.845876599999999
1786687129.588410,8.437,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003026211843721828,-0.010270859486975885,0.28417458214597596,0.958712761127876,-0.0027925268031909274,-0.00476474885794452,0.009354964790689606,0.17651969999999997,0.02941995,9.855683249999998
1786687129.638356,8.487,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003004608884357979,-0.010259060354713604,0.2841828228309098,0.9587105127273542,0.0028099800957108708,0.0,-0.0069638637154573755,0.196133,0.02941995,9.81645665
1786687129.688418,8.537,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.002977119448128931,-0.010258107934877749,0.2841909474825493,0.9587082003145478,0.0012740903539558606,-0.008779006137531478,0.0018849555921538759,0.196133,0.04903325,9.80665
1786687129.738358,8.587,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003002218369097858,-0.0102506678297563,0.2841912159417963,0.9587081220451986,-0.0008203047484373349,0.00022689280275926284,-0.0070685834705770355,0.20593965,-0.00980665,9.826263299999999
1786687129.788387,8.637,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0029829162868832302,-0.010247287627143789,0.28418269759047854,0.9587107434971774,-0.0015184364492350666,0.008726646259971648,-0.00017453292519943296,0.20593965,-0.00980665,9.826263299999999
1786687129.838336,8.687,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.00298503826632,-0.010255758157246043,0.28414920518457254,0.9587205735583983,0.0013788101090755204,0.0050789081233034985,-0.004537856055185257,0.26477955,0.06864655,9.77723005
1786687129.888467,8.737,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0029948671897983537,-0.010289249936664802,0.2841407308864447,0.9587226956516537,0.0015533430342749533,-0.0028797932657906437,-0.004485496177625427,0.196133,0.04903325,9.7674234
1786687129.938445,8.787,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0030022159940870236,-0.010314375425936438,0.2841322833129405,0.9587249062885935,0.0032114058236695662,0.0013439035240356337,-0.0010995574287564276,0.20593965,0.0196133,9.81645665
1786687129.988380,8.837,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0029711395445700677,-0.010332685884822735,0.2841235292578782,0.9587274002834487,0.001413716694115407,0.0010821041362364843,0.00020943951023931956,0.196133,0.00980665,9.81645665
1786687130.038372,8.887,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.002992650867418813,-0.010344512165206047,0.2841069220371523,0.9587321273220302,0.00853466004225227,-0.01017526953912694,0.002234021442552742,0.17651969999999997,0.04903325,9.894909849999998
1786687130.088371,8.937,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0029674609800771864,-0.010351975959862507,0.28409828459346326,0.9587346846026327,-0.002076941809873252,0.001413716694115407,0.007801621756414653,0.24516625,0.0392266,9.826263299999999
1786687130.138334,8.987,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0029505471396714224,-0.010356985907090763,0.28408137075305756,0.9587396945498611,-0.0032812189937493396,-0.0004363323129985824,-0.002373647782712288,0.196133,-0.0588399,9.894909849999998
1786687130.188370,9.037,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0029513862876488005,-0.010329432852557096,0.28407317715258573,0.9587424170017521,0.004363323129985824,0.006161012259539983,-0.0009424777960769379,0.22555294999999997,-0.0392266,9.77723005
1786687130.238375,9.087,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0029657305004659375,-0.010316082357016304,0.2840817513385341,0.9587399759287359,-0.0028448866807507574,-0.0008377580409572782,-0.001710422666954443,0.1569064,-0.00980665,9.8654899
1786687130.288413,9.137,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0029547948446702887,-0.010310220643283664,0.2840733221097867,0.9587425703509895,-0.0012217304763960308,-0.0006981317007977319,-0.008918632477691025,0.2353596,0.00980665,9.80665
1786687130.338345,9.187,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.002971348197535353,-0.010305314488304542,0.28405676875692165,0.9587474765059686,0.002670353755551324,0.0030019663134302466,0.0007330382858376184,0.2353596,-0.02941995,9.8654899
1786687130.388360,9.237,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.002972098836943153,-0.010277787557497638,0.2840402067453063,0.9587526764831013,0.004171336912266448,-0.005864306286700947,0.00476474885794452,0.25497289999999995,-0.0784532,9.7870367
1786687130.438337,9.287,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0029685997459063225,-0.01029702556329676,0.2840316959403147,0.9587550022718868,-0.0015707963267948964,-0.0029146998508305304,-0.006230825429619756,0.24516625,0.02941995,9.757616749999999
1786687130.488414,9.337,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0029578441779276898,-0.01029111168363726,0.2840400000593041,0.9587526388722196,-0.0057421332390613445,0.0029146998508305304,-0.001239183768915974,0.26477955,0.00980665,9.80665
1786687130.538379,9.387,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.002960143149796004,-0.010299530039556061,0.2840232393442045,0.9587575067481462,-0.004380776422505767,0.007906341511534314,0.0016755160819145565,0.21574629999999997,0.0196133,9.81645665
1786687130.588404,9.437,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0029708985405362963,-0.010305444128017743,0.2840149352361324,0.9587598699079982,0.0031066860685499066,0.00778416846389471,-0.002181661564992912,0.16671305,-0.0196133,9.7870367
1786687130.638351,9.487,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.002998387383516843,-0.01030640155150373,0.2840068111351139,0.9587621806209407,-0.004084070449666731,-0.003560471674068432,-0.0010995574287564276,0.20593965,-0.06864655,9.855683249999998
1786687130.688396,9.537,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0030033442558221857,-0.010323135101156643,0.28400675700779143,0.9587620011133533,0.006876597252857658,-0.0056374134839416844,-0.0071907565182166375,0.24516625,-0.0392266,9.826263299999999
1786687130.738355,9.587,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0029680605908395524,-0.010297180984700966,0.2839814952564643,0.958769872822462,-0.006562437987498679,-0.0004188790204786391,0.0030019663134302466,0.14709974999999997,-0.06864655,9.77723005
1786687130.788374,9.637,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.002976517274367433,-0.010294676803634084,0.28398995193999227,0.9587673686413951,0.008918632477691025,-0.00778416846389471,0.010122909661567111,0.22555294999999997,-0.0196133,9.79684335
1786687130.838349,9.687,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.002964830241159231,-0.010316341126545045,0.2839980844106849,0.9587647630876218,-0.0016929693744344998,-0.0010995574287564276,-0.0005410520681182421,0.17651969999999997,0.0,9.875296549999998
1786687130.888388,9.737,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003020650072005402,-0.010290704937183183,0.283973640383934,0.9587721046380806,-0.0009599310885968813,0.008395033702092726,0.0006457718232379018,0.196133,0.0588399,9.81645665
1786687130.938329,9.787,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003031495078198853,-0.010296593662735698,0.2839737034404319,0.9587719885097087,0.002949606435870417,-0.006021385919380436,-0.0033161255787892262,0.22555294999999997,0.00980665,9.79684335
1786687130.988395,9.837,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0030312255129682744,-0.01029667302356266,0.28394860275115535,0.9587794225953129,-0.009145525280450288,0.008220500776893291,0.002356194490192345,0.18632634999999997,-0.0588399,9.81645665
1786687131.038346,9.887,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0030337034350000815,-0.010305039951104352,0.2839485759958498,0.958779332789878,0.0035081117965086025,-0.007504915783575617,0.0020594885173533086,0.25497289999999995,-0.04903325,9.81645665
1786687131.088367,9.937,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0030180821992429204,-0.010282364411309286,0.28396530029475753,0.958774672376393,-0.001832595714594046,0.003403392041388943,0.008866272600131194,0.1372931,0.00980665,9.826263299999999
1786687131.138342,9.987,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0030256063559560425,-0.010307438662833814,0.283973586744217,0.958771925144878,-0.0007853981633974482,0.004677482395344803,0.006719517620178169,0.18632634999999997,-0.0392266,9.7674234
1786687131.188390,10.037,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0030541175301627404,-0.010280792380888594,0.2839739994242943,0.9587719986133847,-0.0017278759594743863,0.0035953782591083188,0.005759586531581287,0.20593965,-0.1176798,9.826263299999999
1786687131.238360,10.087,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0030700986359883933,-0.01030336124888395,0.28399074341325203,0.9587667458234712,0.0008726646259971648,0.0003316125578789226,-0.0045029494701453706,0.16671305,0.0784532,9.826263299999999
1786687131.288364,10.137,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0030758075323940566,-0.01029256982647924,0.2839741260511782,0.9587717654102358,0.005148721293383272,-0.0014311699866353504,-0.0027576202181510408,0.17651969999999997,-0.0392266,9.757616749999999
1786687131.338382,10.187,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0030700087220825855,-0.010303388040156408,0.28398237658420195,0.958769224073723,-0.0006457718232379018,0.00614355896702004,-0.0017453292519943296,0.21574629999999997,0.00980665,9.826263299999999
1786687131.388377,10.237,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0030647829953747555,-0.010286734596357315,0.2839573289169783,0.9587768382428052,-0.003979350694547071,0.0012740903539558606,0.010245082709206713,0.26477955,-0.04903325,9.7870367
1786687131.438335,10.287,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.00309124873200108,-0.01031530018302874,0.28394066916072785,0.958781380273923,-0.0013439035240356337,-0.005759586531581287,-0.001780235837034216,0.21574629999999997,-0.0196133,9.836069949999999
1786687131.488375,10.337,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003103116767701827,-0.0102935835043837,0.2839492685385827,0.9587790286094957,-0.0003665191429188092,0.0027576202181510408,0.0042935099599060505,0.196133,0.00980665,9.7870367
1786687131.538356,10.387,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031427242082285563,-0.01033646099371748,0.2839159137770772,0.9587883159294357,-0.0002443460952792061,-1.7453292519943296e-05,-0.001780235837034216,0.18632634999999997,-0.00980665,9.7870367
1786687131.588373,10.437,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031285581345956905,-0.010349755968036252,0.283924074055906,0.9587858023807493,-0.001308996938995747,0.00015707963267948965,-0.011798425743481668,0.22555294999999997,-0.02941995,9.757616749999999
1786687131.638357,10.487,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031676449505314637,-0.010329083376341882,0.2838994502329538,0.9587931884507203,-0.004258603374866164,-0.008168140899333463,-0.002181661564992912,0.22555294999999997,-0.00980665,9.7281968
1786687131.688374,10.537,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031509108520656943,-0.01033403835491959,0.28389926991319986,0.9587932435905218,0.0006108652381980154,-0.0019198621771937625,-0.006981317007977318,0.28439285,-0.00980665,9.7870367
1786687131.738352,10.587,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031651674792681464,-0.010320716321350598,0.28389947611266947,0.9587932790713514,0.005777039824101231,-0.002478367537831948,5.235987755982989e-05,0.18632634999999997,0.02941995,9.8851032
1786687131.788368,10.637,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003161574906964143,-0.010339983101469006,0.28388259996941184,0.9587980802171936,-0.011920598791121272,-0.006475171524898963,-0.00017453292519943296,0.16671305,-0.00980665,9.80665
1786687131.838332,10.687,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031794241084273753,-0.010307394282948775,0.2838996819119728,0.9587933142735796,0.001064650843716541,-0.0030543261909900766,-0.002722713633111154,0.2353596,-0.0392266,9.80665
1786687131.888416,10.737,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003171057058216327,-0.010309871774653631,0.28389959195217895,0.9587933419827811,0.004241150082346221,0.004799655442984407,-0.0045553093477052,0.22555294999999997,0.04903325,9.7674234
1786687131.938374,10.787,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003175135121160282,-0.010263164624803716,0.2838747984624121,0.9588011706119114,-0.000890117918517108,0.0029321531433504737,-0.004799655442984407,0.24516625,0.0196133,9.845876599999999
1786687131.988353,10.837,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031813828604888004,-0.010252209178269503,0.28390838175238253,0.9587913233758446,0.003525565089028546,-0.003159045946109736,0.006981317007977318,0.2353596,0.02941995,9.77723005
1786687132.038355,10.887,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003195460681174293,-0.01023894277256674,0.2838918518041139,0.9587963128637731,0.011850785621041499,0.0028623399732707008,0.0008203047484373349,0.24516625,-0.0196133,9.845876599999999
1786687132.088365,10.937,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003172836849120793,-0.010254742123908419,0.28389155816501205,0.9587963060905808,0.0002617993877991494,0.0023212879051524586,0.00710349005561692,0.25497289999999995,0.04903325,9.79684335
1786687132.138426,10.987,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003159693705070127,-0.01024043023178637,0.2839082538757291,0.958791558841437,0.008080874436733746,0.0042935099599060505,0.00047123889803846896,0.21574629999999997,0.02941995,9.845876599999999
1786687132.188534,11.037,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031646487945726355,-0.010257164312743339,0.28390820277433504,0.958791378755418,0.001780235837034216,-0.0037175513067479217,-0.0013264502315156904,0.17651969999999997,0.00980665,9.80665
1786687132.238340,11.087,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003180179332428139,-0.010279871122564748,0.28388311448989284,0.9587985127317602,0.00445058959258554,-0.0050789081233034985,0.003979350694547071,0.22555294999999997,0.06864655,9.80665
1786687132.288365,11.137,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,0,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031799999143460097,-0.010279926625599187,0.28386638025574545,0.9588034672807652,-0.0041887902047863905,0.003612831551628262,-0.006003932626860493,0.25497289999999995,0.04903325,9.845876599999999
