t_wall,t_rel,cmd_pulse,cmd_steer_deg,drive_pulse_cmd,brake_level,ego_x_m,ego_y_m,ego_heading_deg,ego_pulse,ego_wp_idx,ego_wp_total,ego_fix_ok,cte_m,heading_err_deg,target_idx,target_dist_m,goal_dist_m,gps_course_deg,fuse_corr_deg,gyro_z_dps,brake_latched,head_init_deg,head_sigma_deg,head_resid_m,head_dist_m,ref_pulse,out_pulse,meas_pulse,cte_integral,cte_i_term_deg,goal_phase,encoder_sum,speed_kmh,steer_measured_deg,throttle_raw,control_state,vehicle_mode,estop,board_status,drive_state,drive_cmd,drive_event,fix_lat,fix_lon,fix_alt_m,fix_status,fix_cov_xx,imu_quat_x,imu_quat_y,imu_quat_z,imu_quat_w,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_acc_x,imu_acc_y,imu_acc_z
1786685129.086252,71.586,0.0,-1.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,34,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0027213589187156783,-0.010514057856697828,0.2792226660616589,0.9601649605929394,0.002949606435870417,0.0021642082724729686,0.008988445647770798,0.21574629999999997,0.04903325,9.9047165
1786685129.136235,71.636,0.0,-1.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,54,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.002738139273009174,-0.010572782545140534,0.27919732428682736,0.9601716372470346,-0.002129301687433082,-0.0028099800957108708,-0.0003316125578789226,0.24516625,0.0392266,9.81645665
1786685129.186228,71.686,0.0,-1.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,36,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.002769311178602785,-0.010554633484691555,0.2792061012466368,0.9601691953266637,0.003665191429188092,-0.002356194490192345,0.0019198621771937625,0.25497289999999995,0.0196133,9.7085835
1786685129.236162,71.736,0.0,-1.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,52,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0027823789409696393,-0.010569003596808084,0.27918937730793697,0.9601738624482579,-0.005689773361501515,-0.000593411945678072,-0.001413716694115407,0.14709974999999997,-0.0784532,9.80665
1786685129.286236,71.786,0.0,-1.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,36,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0028231122671850475,-0.010584419927064442,0.27918128086059585,0.9601759278949724,0.0020245819323134223,0.0013264502315156904,-0.004153883619746504,0.25497289999999995,0.08825984999999999,9.738003449999999
1786685129.336246,71.836,0.0,-1.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,55,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0028422144603263456,-0.01058795119902218,0.2791730578304836,0.9601782235022548,0.0027052603405912107,-0.004904375198104067,-0.0037000980142279784,0.2353596,0.0,9.77723005
1786685129.386209,71.886,0.0,-1.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,35,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.002880418649530241,-0.010595014736437536,0.279156612272424,0.9601828131536836,0.003961897402027128,-0.0003665191429188092,0.004014257279586958,0.21574629999999997,-0.0392266,9.826263299999999
1786685129.436174,71.936,0.0,-1.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,53,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.002857809855631005,-0.01061067726147042,0.27916468538114314,0.960180360602595,-0.00307177948351002,0.0003665191429188092,-0.002181661564992912,0.18632634999999997,0.0588399,9.747810099999999
1786685129.486231,71.986,0.0,-1.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,36,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0028412368223508355,-0.010615500015448727,0.27918125841442326,0.9601755378486166,-0.0017278759594743863,0.001239183768915974,-0.006754424205218055,0.24516625,-0.04903325,9.80665
1786685129.536211,72.036,0.0,-1.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,51,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0028624967942744864,-0.010627485506812778,0.27914786980021966,0.9601850495867476,-0.009250245035569947,0.0016929693744344998,-0.0015184364492350666,0.21574629999999997,-0.0196133,9.8654899
1786685129.586184,72.086,0.0,-1.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,37,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.002868439925179561,-0.010616670297465493,0.2791479910842539,0.9601851162342685,0.004991641660703782,0.002775073510670984,-0.003996803987067015,0.16671305,-0.04903325,9.80665
1786685129.636118,72.136,0.0,-1.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,55,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0029021418321825594,-0.010606875537595123,0.2791651198533235,0.9601801433175942,0.0028623399732707008,0.005689773361501515,-0.001186823891356144,0.26477955,0.0784532,9.826263299999999
1786685129.686137,72.186,0.0,-1.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,36,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0029189926564731515,-0.01060197771286903,0.2791736840770889,0.9601776563059946,-0.0012217304763960308,-0.008866272600131194,-0.0010995574287564276,0.22555294999999997,-0.04903325,9.845876599999999
1786685129.736157,72.236,0.0,-1.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,53,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0029415090050277995,-0.010586341176434559,0.2791572311116577,0.9601825436985104,0.0011693705988362008,0.005934119456780721,-0.0046251225177849735,0.26477955,-0.0588399,9.7870367
1786685129.786155,72.286,0.0,-1.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,36,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0029522318726856616,-0.010592309999347389,0.2791489165005974,0.9601848622595496,-0.003420845333908886,0.001186823891356144,-0.0019198621771937625,0.17651969999999997,-0.0,9.747810099999999
1786685129.836134,72.336,0.0,-1.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,50,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0029440375916895386,-0.010594694651256578,0.2791655823998315,0.9601800157737447,-0.0008552113334772215,5.235987755982989e-05,0.007539822368615503,0.25497289999999995,-0.0392266,9.77723005
1786685129.886272,72.386,0.0,-1.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,38,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0029525091777012377,-0.010592232706467778,0.27917405398584316,0.9601775538289558,0.0017278759594743863,0.005235987755982988,0.010192722831646885,0.24516625,0.0392266,9.79684335
1786685129.936344,72.436,0.0,-1.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,56,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.002909247538969847,-0.010568461217067808,0.279173796328593,0.9601780227383574,-0.008691739674931762,-0.0014486232791552935,0.005829399701661061,0.1569064,-0.02941995,9.80665
1786685129.986370,72.486,0.0,-1.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,39,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.002921041210967256,-0.010546855951115146,0.27916565730048865,0.960180590895159,-0.006387905062299246,0.00020943951023931956,-0.0005410520681182421,0.2745862,0.0,9.7085835
1786685130.036267,72.536,0.0,-1.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,57,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.00293779952324637,-0.010541983589630627,0.27916584133533134,0.9601805397671284,-0.0016406094968746698,0.0056374134839416844,-0.0028797932657906437,0.16671305,0.0392266,9.80665
1786685130.086263,72.586,0.0,-1.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,42,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0029654651968218323,-0.01054302831294131,0.27917446889614667,0.9601779348051658,0.0057421332390613445,0.0030368728984701333,-0.003420845333908886,0.22555294999999997,0.04903325,9.77723005
1786685130.136206,72.636,0.0,-1.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,59,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0029796034100412166,-0.010529828674219161,0.2791579218849738,0.960182846816414,0.002495820830351891,-0.006911503837897545,0.01085594794740473,0.14709974999999997,0.0588399,9.79684335
1786685130.186315,72.686,0.0,-1.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,42,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.002973752345761009,-0.010540618006991164,0.27916618174720753,0.9601803451111162,-0.0072954762733362976,-0.005654866776461628,-0.005759586531581287,0.25497289999999995,-0.00980665,9.738003449999999
1786685130.236148,72.736,0.0,-1.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,59,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0029896244622900714,-0.01056326709067704,0.27918294986521147,0.960175171538248,0.004886921905584123,-0.0014486232791552935,0.0022689280275926286,0.29419949999999995,-0.00980665,9.8654899
1786685130.286245,72.786,0.0,-1.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,41,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0029919685523406756,-0.010571672305396565,0.2791745433301003,0.9601775159965364,-0.003473205211468716,0.007400196028455957,-0.003246312408709453,0.25497289999999995,0.00980665,9.836069949999999
1786685130.336335,72.836,0.0,-1.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,54,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.002992337571496131,-0.010571567859551247,0.2792080596781261,0.9601677703816272,-0.0036477381366681488,0.011065387457644049,-0.0008377580409572782,0.20593965,0.0,9.7674234
1786685130.386236,72.886,0.0,-1.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,39,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003040359381338497,-0.010548516440469452,0.27922539784656897,0.9601628310933321,-0.0028099800957108708,-0.0056374134839416844,0.0010471975511965976,0.21574629999999997,0.00980665,9.77723005
1786685130.436141,72.936,0.0,-1.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,57,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0030178434642538663,-0.01056415286984658,0.27924185235051546,0.9601579449188663,0.0003141592653589793,0.0015009831567151233,0.004171336912266448,0.24516625,-0.00980665,9.80665
1786685130.486253,72.986,0.0,-1.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,39,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0030285670348722303,-0.010570121409983682,0.2792335384105618,0.9601602633632631,0.007714355293814937,6.981317007977319e-05,0.006352998477259359,0.21574629999999997,0.02941995,9.77723005
1786685130.536523,73.037,0.0,-1.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,54,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0030286592764673806,-0.010570094980348013,0.27924191737890053,0.9601578265543893,-0.0013439035240356337,0.0005759586531581288,-0.003996803987067015,0.24516625,0.08825984999999999,9.826263299999999
1786685130.586291,73.086,0.0,-1.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,37,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0030283825509900236,-0.010570174266840133,0.2792167804100905,0.9601651367616494,0.0071907565182166375,-0.004939281783143952,-0.008918632477691025,0.26477955,0.04903325,9.77723005
1786685130.636132,73.136,0.0,-1.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,50,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003022624836827704,-0.010580937157887743,0.27923341891402914,0.9601601977115792,0.001832595714594046,-0.006108652381980153,-0.0045204027626653135,0.1372931,-0.0588399,9.77723005
1786685130.686234,73.186,0.0,-1.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,37,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003022624836827704,-0.010580937157887743,0.27923341891402914,0.9601601977115792,-0.00301941960595019,0.0045204027626653135,0.0004537856055185257,0.2353596,-0.0588399,9.747810099999999
1786685130.736413,73.236,0.0,-1.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,55,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003031003815110838,-0.010578500386214055,0.27923351123949236,0.9601601712976412,0.0005410520681182421,0.0015707963267948964,-0.002722713633111154,0.21574629999999997,0.04903325,9.845876599999999
1786685130.786422,73.286,0.0,-1.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,36,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0030236013781184262,-0.010553389841410188,0.2792252136976975,0.9601628840113726,0.001186823891356144,-0.0037699111843077517,0.0033161255787892262,0.30400615,-0.0196133,9.855683249999998
1786685130.836163,73.336,0.0,-1.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,54,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0030439790308754815,-0.010592901259067025,0.2792084122593267,0.9601672704056315,0.004171336912266448,0.0013788101090755204,-0.005323254218582705,0.1569064,0.02941995,9.7674234
1786685130.886274,73.386,0.0,-1.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,38,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0030437941494075573,-0.010592954384910081,0.2791916541365632,0.9601721433654825,-0.0008377580409572782,0.0019896753472735357,0.0019722220547535923,0.20593965,0.04903325,9.845876599999999
1786685130.936269,73.436,0.0,-1.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,50,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003041080631463956,-0.010584654922669868,0.2791665439269967,0.9601795444918712,-0.0026878070480712674,0.002286381320112572,-0.004694935687864747,0.28439285,-0.02941995,9.836069949999999
1786685130.986320,73.486,0.0,-1.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,37,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0030292872847218853,-0.01060625914944804,0.27917468370102555,0.960176976742222,-0.0055152404363020815,-0.0011519173063162576,0.004468042885105484,0.34323275000000003,0.0392266,9.81645665
1786685131.036324,73.536,0.0,-1.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,55,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0030269435000528215,-0.010597853612373918,0.2791830901183715,0.9601746327120996,0.005567600313861911,1.7453292519943296e-05,-0.0016057029118347831,0.1569064,0.00980665,9.826263299999999
1786685131.086258,73.586,0.0,-1.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,36,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0030063826799731188,-0.010558394427377832,0.27918313418648005,0.9601751192132149,-0.0029146998508305304,0.002076941809873252,-0.004956735075663896,0.14709974999999997,-0.0588399,9.747810099999999
1786685131.136284,73.636,0.0,-1.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,53,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003000255447657056,-0.010569262230080057,0.279166256434784,0.9601799260718531,0.0035953782591083188,0.0005235987755982988,0.005253441048502932,0.22555294999999997,0.04903325,9.81645665
1786685131.186290,73.686,0.0,-1.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,37,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0030532430782590375,-0.010562944322337888,0.2791919198828215,0.9601723667061516,0.0021642082724729686,-0.0005759586531581288,0.0004537856055185257,0.3334261,0.04903325,9.747810099999999
1786685131.236133,73.736,0.0,-1.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,49,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0030615300048020587,-0.010560534630103733,0.27918363295627846,0.9601747763983858,0.006126105674500096,-0.00013962634015954637,0.006056292504420323,0.22555294999999997,0.04903325,9.7870367
1786685131.286376,73.786,0.0,-1.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,39,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003078380330988369,-0.010555635091348482,0.2791921963243796,0.9601722864433888,0.0028099800957108708,-0.004485496177625427,0.0012740903539558606,0.22555294999999997,0.0196133,9.8654899
1786685131.336237,73.836,0.0,-1.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,56,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003107228098453188,-0.010592684796821421,0.27918386829939473,0.9601742070289774,0.00015707963267948965,-0.03724532623755899,0.0023212879051524586,0.7551120499999999,0.25497289999999995,9.63993695
1786685131.386380,73.886,0.0,-1.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.6497310996055603,-3,38,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0030695248407097463,-0.010712697839389754,0.2791911785184365,0.9601708712306057,-0.20832249951804319,0.1660855316197804,0.006283185307179586,2.3732092999999996,-2.941995,11.493393799999998
1786685131.436130,73.936,0.0,-1.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.7773779034614563,-3,54,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0029167412701611084,-0.010593547685003106,0.2791904703924414,0.9601728753770623,0.011571532940722405,0.03658210112180115,0.05719443958785418,0.53936575,-0.6472389,9.71839015
1786685131.486235,73.986,0.0,-1.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.8879735469818115,-2,38,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0030868868113231923,-0.010680386115433997,0.2791496450482208,0.9601832513388742,0.10964158361028378,-0.10946705068508435,-0.03378957431861022,0.63743225,-0.4707192,10.26756255
1786685131.536188,74.036,0.0,-1.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.397979497909546,-2,47,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031273799672284887,-0.010505036549455291,0.2792013243386273,0.9601700287913553,-0.137584304934713,0.04108505059194652,-0.03024655593706173,0.7649187,-2.9518016499999997,10.4146623
1786685131.586264,74.086,0.0,-1.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.6128244400024414,-3,36,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032452782015749164,-0.010379881969336832,0.2791863692633447,0.9601753472346852,-0.24563763892568194,0.0929213293761781,0.043580871422298405,0.21574629999999997,-1.2944778,9.5516771
1786685131.636173,74.136,0.0,-1.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.8544079065322876,-4,58,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003183299758354537,-0.010416075511287069,0.2792023515688204,0.9601705155085904,-0.11224212419575533,0.09234537072301999,0.0210835773640915,-0.17651969999999997,-1.55925735,9.855683249999998
1786685131.686239,74.186,0.0,-1.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9321835041046143,-3,35,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003267752513346116,-0.010455122951916376,0.27923642066097387,0.9601599000031293,-0.012671090369478832,0.02145009650701031,-0.019739673840055868,-0.7943386499999999,-0.67665885,9.34573745
1786685131.736253,74.236,0.0,-1.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.8130089044570923,-2,51,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003507353727934217,-0.01046723806939707,0.2792218202038415,0.9601631686953418,-0.03478441199224699,0.029042278753185644,-0.0007155849933176752,0.26477955,0.6864655000000001,10.0420096
1786685131.786231,74.286,0.0,-1.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9306730031967163,-2,36,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003216997654383685,-0.010406273358698708,0.27921947308074696,0.9601655306525984,0.0018849555921538759,0.004590215932745087,-0.003193952531149623,-0.3334261,-0.7453053999999999,9.79684335
1786685131.836122,74.336,0.0,-1.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3.0894687175750732,-2,47,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.002601169936701459,-0.010349099551836148,0.2792644755165152,0.9601549264404742,-0.15392058673337994,0.22645647044626424,0.007819075048934596,0.1176798,-6.46258235,8.825985
1786685131.886387,74.386,0.0,-1.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3.1924068927764893,-3,50,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003326405337815085,-0.010438065350157944,0.27923705880709654,0.960159698596039,0.0593761011528471,-0.09496336460101147,0.023108159296404925,0.57859235,-0.55897905,10.189109349999999
1786685131.936138,74.436,0.0,-1.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.87813401222229,-3,58,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003440114501533348,-0.010423174846389906,0.2792298153527236,0.9601615662254046,0.03391174736624982,-0.006352998477259359,0.009546951008408983,1.06892485,1.85345685,10.110656149999999
1786685131.986158,74.486,0.0,-1.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.9861159324645996,-3,39,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031929297497565383,-0.01038600955001123,0.27921936676510173,0.9601658613117506,-0.052551863777549265,0.03192207201897629,0.001064650843716541,0.20593965,-0.61781895,9.63993695
1786685132.036194,74.536,0.0,-1.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3.039334297180176,-3,49,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0033274740576667845,-0.010410491575670575,0.279237222616683,0.9601599466166403,0.041957715217943684,-0.009546951008408983,-0.0066322511575784525,0.44129925,-0.2745862,9.571290399999999
1786685132.086209,74.586,0.0,-1.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3.1816463470458984,-3,38,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0027836090475556485,-0.010477782109056616,0.27923183551622116,0.9601625120972948,0.023701571242082997,-0.0071907565182166375,-0.008307767239493008,0.0392266,-0.8433718999999998,9.5516771
1786685132.136293,74.636,0.0,-1.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3.154729127883911,-3,46,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032166993960928633,-0.010342746792910962,0.27921982813497687,0.9601661147999583,-0.013369222070276564,0.010367255756846317,0.005881759579220891,0.2745862,0.14709974999999997,9.855683249999998
1786685132.186191,74.686,0.0,-1.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3.2659149169921875,-3,36,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0030613019049877503,-0.010433374859547836,0.2792178876172995,0.9601662066299874,0.03277728335245351,-0.01621410875102732,-0.00757472895365539,0.21574629999999997,-0.63743225,9.79684335
1786685132.236151,74.736,0.0,-1.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3.2178702354431152,-3,49,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003362766292790844,-0.010345714152594934,0.27920439349318976,0.9601700706935375,0.0043982297150257105,-0.0003839724354387525,0.009651670763528642,0.2353596,0.26477955,9.71839015
1786685132.286158,74.786,0.0,-1.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3.2299840450286865,-3,32,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0033498113866114307,-0.010394919102950711,0.2792040029736569,0.9601696980971663,0.003682644721708035,-0.0029845130209103037,-0.0014311699866353504,0.1372931,-0.08825984999999999,9.8654899
1786685132.336117,74.836,0.0,-1.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3.1961798667907715,-3,43,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003392957123056328,-0.010355103543262715,0.27922137544126924,0.9601649249838567,0.004084070449666731,-0.002670353755551324,0.0006981317007977319,0.25497289999999995,0.18632634999999997,9.747810099999999
