t_wall,t_rel,cmd_pulse,cmd_steer_deg,drive_pulse_cmd,brake_level,ego_x_m,ego_y_m,ego_heading_deg,ego_pulse,ego_wp_idx,ego_wp_total,ego_fix_ok,cte_m,heading_err_deg,target_idx,target_dist_m,goal_dist_m,gps_course_deg,fuse_corr_deg,gyro_z_dps,brake_latched,head_init_deg,head_sigma_deg,head_resid_m,head_dist_m,ref_pulse,out_pulse,meas_pulse,cte_integral,cte_i_term_deg,goal_phase,encoder_sum,speed_kmh,steer_measured_deg,throttle_raw,control_state,vehicle_mode,estop,board_status,drive_state,drive_cmd,drive_event,fix_lat,fix_lon,fix_alt_m,fix_status,fix_cov_xx,imu_quat_x,imu_quat_y,imu_quat_z,imu_quat_w,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_acc_x,imu_acc_y,imu_acc_z
1786686488.445745,43.686,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.26251789927482605,-2,67,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0026175024757906853,-0.010282004111453469,0.28238016781738345,0.9592439053210958,0.02022836603061428,-0.032882003107573166,0.03204424506661589,0.32361945,-0.6668522,9.24767095
1786686488.495910,43.736,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.240916907787323,-2,68,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.002792462704826075,-0.010321454916630165,0.2823480132799725,0.9592524532766641,0.04858996637552213,0.008988445647770798,-0.02033308578573394,0.2745862,0.17651969999999997,9.894909849999998
1786686488.545688,43.786,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.438486248254776,-2,43,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.002689636261444051,-0.010342627761877323,0.28235533110042044,0.9592503650804269,-0.03214896482173555,0.011292280260403312,0.006230825429619756,0.40207265,-1.1179581,10.287175849999999
1786686488.595788,43.836,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.35725265741348267,-1,43,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0029976415650113954,-0.010370216625113478,0.2823328350130687,0.9592557756019398,-0.127426488688106,0.043580871422298405,0.015009831567151233,1.1964112999999998,1.55925735,10.3362091
1786686488.645622,43.886,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.5753686428070068,-1,71,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0025887672346169943,-0.010308648136412205,0.2823630072691495,0.9592487488570036,0.07499679795819633,-0.05134758659367318,-0.016266468628587154,0.14709974999999997,-1.89268345,9.5516771
1786686488.695888,43.936,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.49726009368896484,-1,45,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003106436199167744,-0.010183559164093676,0.28233489463066697,0.9592568229889126,-0.06834709350809795,0.011903145498601329,0.0033684854563490563,0.0588399,0.44129925,9.973363049999998
1786686488.745754,43.986,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.5370720624923706,-1,45,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.002686576107232225,-0.010270754980543778,0.2823473720141755,0.959253488613744,0.04843288674284264,-0.0077492618788548235,0.0019896753472735357,0.29419949999999995,-0.20593965,9.81645665
1786686488.795896,44.036,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.615792989730835,-1,45,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.002681737583855776,-0.010253989478828829,0.2823558007290096,0.9592512005611352,-0.0662701516982247,0.025394540616517497,0.009616764178488757,0.16671305,-0.5491724,9.757616749999999
1786686488.845727,44.086,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.5187389850616455,-1,68,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.002759630420432495,-0.010240160223456116,0.2823649480754726,0.959248434795114,0.007853981633974483,-0.006579891280018622,-0.004310963252425994,0.30400615,0.7158854499999999,9.81645665
1786686488.895854,44.136,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.6008949279785156,-1,44,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0027284314340053923,-0.010258435242580653,0.28234781989162827,0.9592533704766057,-0.014765485471872028,-0.0015882496193148398,-0.0020594885173533086,0.20593965,-0.55897905,9.845876599999999
1786686488.945659,44.186,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.5407932996749878,-1,69,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0029023550821882936,-0.01026182104799815,0.28235772499763784,0.9592499082605711,0.00010471975511965978,-0.005986479334340551,-0.0028797932657906437,0.38245935,0.5491724,9.836069949999999
1786686488.995884,44.236,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.585810124874115,-1,66,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0028389192662548603,-0.010262302451350106,0.2823655240728126,0.959247797235356,0.01069886831472524,-0.0074176493209759005,0.0025132741228718345,0.18632634999999997,-0.3334261,9.757616749999999
1786686489.045799,44.286,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.582118809223175,-1,66,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0028525772692656313,-0.010276480792452395,0.2823990422137921,0.9592377378430116,-0.005777039824101231,-0.0013962634015954637,0.005393067388662479,0.3334261,0.12748644999999997,9.836069949999999
1786686489.095796,44.336,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.5882195234298706,-1,44,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0027865874693841167,-0.010268618791573262,0.2823984983776923,0.9592381761129054,0.01075122819228507,-0.007260569688296411,0.010576695267085637,0.2353596,-0.0196133,9.80665
1786686489.145694,44.386,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.6038305759429932,-1,67,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0027419994331727175,-0.010272641610188708,0.28237296562754494,0.9592457779715075,-0.0013788101090755204,-0.002234021442552742,-0.00019198621771937625,0.18632634999999997,-0.12748644999999997,9.79684335
1786686489.195645,44.436,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.57327800989151,-1,65,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.002780501559169492,-0.010279502633162923,0.2823816386499897,0.959243040522078,-0.008237954069413234,-0.001308996938995747,0.006981317007977318,0.1176798,0.14709974999999997,9.855683249999998
1786686489.245675,44.486,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.5916603207588196,-1,41,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0027338974351911027,-0.010275034209035656,0.2823979888706807,0.9592384090301076,-0.002949606435870417,0.007958701389094143,0.003839724354387525,0.196133,-0.1372931,9.845876599999999
1786686489.295852,44.536,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.5947811007499695,-1,41,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.002770024911285689,-0.010273499229118074,0.2824150609357907,0.9592332956753605,-0.0058468529941810045,0.006056292504420323,-0.0014660765716752368,0.196133,-0.02941995,9.81645665
1786686489.345634,44.586,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.6041266322135925,-1,66,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0027734666422456434,-0.010254292936656651,0.28241520691674293,0.9592334482602901,-0.0006981317007977319,0.0057246799465414016,0.003543018381548489,0.25497289999999995,-0.02941995,9.875296549999998
1786686489.395803,44.636,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,43,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.002780860379808272,-0.010279405569086183,0.28241512237671407,0.9592331829589924,-0.0005410520681182421,-0.0040666171571467884,-0.0023911010752322315,0.1372931,-0.0980665,9.7870367
1786686489.445717,44.686,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,16,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.002813276914078437,-0.010297149133408387,0.28240693642153303,0.959235308177161,0.0034557519189487725,-0.003403392041388943,0.01038470904936626,0.30400615,0.02941995,9.845876599999999
1786686489.495730,44.736,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,42,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0028313255668291886,-0.01032821766459257,0.28239017231223545,0.9592398563950902,0.005829399701661061,-0.002617993877991494,-0.008866272600131194,0.1372931,-0.08825984999999999,9.81645665
1786686489.545714,44.786,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,21,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0028481575477906657,-0.010323264170267292,0.28239872346634903,0.9592373424757976,-8.726646259971648e-05,0.0032812189937493396,0.000593411945678072,0.28439285,-0.02941995,9.77723005
1786686489.595729,44.836,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,21,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0028648093527183505,-0.010318360381738017,0.2823905326630017,0.9592397569787814,-0.0008552113334772215,-0.004886921905584123,-0.0102799892942466,0.20593965,-0.04903325,9.747810099999999
1786686489.645714,44.886,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,49,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0028339703289175207,-0.010336539139972747,0.28240688608243747,0.959234838433219,-0.000767944870877505,-0.0124965574442794,0.004572762640225144,0.2353596,0.0,9.826263299999999
1786686489.696013,44.937,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,54,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0028388993305008105,-0.010353280923423776,0.2824068298567237,0.9592346598590917,-0.00019198621771937625,-0.002076941809873252,0.0016406094968746698,0.22555294999999997,0.06864655,9.757616749999999
1786686489.745656,44.986,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,31,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0028266668089879246,-0.010311401791965302,0.2824153411544038,0.9592326412442799,-0.001308996938995747,0.005288347633542819,0.006754424205218055,0.17651969999999997,-0.0196133,9.77723005
1786686489.795747,45.036,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,31,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.002814854192761349,-0.01033307261213202,0.28241510475305,0.9592325123835147,-0.0010995574287564276,-0.0060911990894602095,0.0027052603405912107,0.2353596,0.06864655,9.77723005
1786686489.845613,45.086,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,56,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.002812389616825729,-0.010324701740437056,0.28241513295901743,0.9592326014446938,0.0030368728984701333,-0.0017976891295541594,0.0021991148575128553,0.24516625,-0.04903325,9.80665
1786686489.895770,45.136,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,37,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.002820760500312375,-0.010322237203080155,0.2824152230482837,0.9592325768654394,0.0049741883681838385,0.0014311699866353504,-0.0010297442586766543,0.24516625,0.04903325,9.80665
1786686489.945712,45.186,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,38,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0028313255668291886,-0.01032821766459257,0.28239017231223545,0.9592398563950902,0.006161012259539983,0.011850785621041499,0.0003839724354387525,0.0980665,0.00980665,9.77723005
1786686489.995739,45.236,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,38,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0028348577674921103,-0.010308986731964075,0.2823986893171415,0.9592375454734656,0.0006108652381980154,0.0005585053606381855,0.0019722220547535923,0.16671305,0.0196133,9.79684335
1786686490.045631,45.286,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,63,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.002862524943424808,-0.01030993948514332,0.2824073022789569,0.9592349173785756,0.003141592653589793,0.001186823891356144,-0.002827433388230814,0.2353596,0.00980665,9.826263299999999
1786686490.095766,45.336,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,38,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0028508022949145645,-0.010331585330856425,0.2824154373379946,0.959232324321911,-0.0016580627893946131,0.0004537856055185257,0.0003665191429188092,0.25497289999999995,-0.0196133,9.80665
1786686490.145706,45.386,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,62,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.002837592302030916,-0.010317283363736895,0.2824237740344895,0.9592300629119354,0.005218534463463045,0.005113814708343385,0.0006457718232379018,0.24516625,-0.00980665,9.836069949999999
1786686490.195775,45.436,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,64,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0028531766340570857,-0.01033998110101483,0.2824070384900617,0.9592346995314538,0.002617993877991494,0.0016231562043547264,-0.0037000980142279784,0.22555294999999997,-0.0196133,9.836069949999999
1786686490.245662,45.486,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,42,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.002861727959117339,-0.010337466689294222,0.28242387047302286,0.9592297455159391,0.004537856055185257,0.0015533430342749533,0.007487462491055674,0.28439285,-0.0784532,9.836069949999999
1786686490.295842,45.536,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,42,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0028700086276629323,-0.010335027121631224,0.2824155898044773,0.959232185083602,0.008220500776893291,-0.006021385919380436,-0.0007853981633974482,0.29419949999999995,0.0196133,9.845876599999999
1786686490.345691,45.586,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,66,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0028893051762498086,-0.010338443695891339,0.2824241133236103,0.9592295808152072,-0.0073129295658562405,0.0007504915783575617,-0.0028623399732707008,0.16671305,-0.06864655,9.7870367
1786686490.395850,45.636,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,40,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0029026053153550506,-0.010352720777841688,0.2824241482406278,0.9592293763982812,0.0022689280275926286,-0.003490658503988659,0.0009948376736367678,0.21574629999999997,0.00980665,9.8654899
1786686490.445630,45.686,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,43,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0028894856156917587,-0.010338393266428285,0.28244085499506155,0.9592246514384439,-0.0028099800957108708,0.006265732014659643,-0.0036302848441482054,0.16671305,-0.02941995,9.71839015
1786686490.495803,45.736,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,65,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0029245476456200756,-0.01036445667955132,0.2824493862642044,0.9592217518685555,-0.0032114058236695662,-0.007330382858376184,-0.0028623399732707008,0.22555294999999997,0.0,9.836069949999999
1786686490.545670,45.786,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,65,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0029312495719456748,-0.010326095029807547,0.2824329349998391,0.9592269891765759,-0.003926990816987242,0.0011519173063162576,0.0022514747350726853,0.1569064,0.00980665,9.80665
1786686490.595672,45.836,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,42,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.002930092165848208,-0.010353723346033463,0.2824160208534859,0.959231674903439,-0.004241150082346221,0.005585053606381855,0.002617993877991494,0.21574629999999997,-0.0588399,9.8654899
1786686490.645630,45.886,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,66,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0028773119294639277,-0.010360164841348647,0.2824071353550112,0.9592343811400305,0.002076941809873252,0.004956735075663896,0.0027925268031909274,0.1372931,0.00980665,9.826263299999999
1786686490.695873,45.936,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,64,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.002892746750509388,-0.010319237379340693,0.2824242587389356,0.9592297344389972,0.0020594885173533086,0.0022514747350726853,0.001308996938995747,0.2353596,-0.0392266,9.9047165
1786686490.745801,45.986,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,44,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0028768022537148316,-0.010296639650381243,0.28240750977761847,0.9592349564324205,-0.0006108652381980154,-0.0020943951023931952,0.011903145498601329,0.28439285,-0.02941995,9.7674234
1786686490.795904,46.036,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,44,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.002891169304979274,-0.010283314580915229,0.28241608777027777,0.9592325306982716,-0.007853981633974483,-0.0013788101090755204,0.007923794804054257,0.20593965,-0.0196133,9.79684335
1786686490.845677,46.086,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,66,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0028935440615657894,-0.010291710707935248,0.2824076894448691,0.9592349060766493,-0.0021118483949131386,0.0011344640137963143,0.0005759586531581288,0.22555294999999997,-0.0196133,9.77723005
1786686490.895874,46.136,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,67,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.002893723685362584,-0.01029166020449681,0.2824244312092662,0.959229976986536,0.002373647782712288,0.0006632251157578452,0.0045553093477052,0.12748644999999997,-0.0392266,9.855683249999998
1786686490.945669,46.186,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,41,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0029006963209743863,-0.01025322223041283,0.28243309066170497,0.9592278179317071,0.0002443460952792061,0.0016929693744344998,-0.004118977034706617,0.21574629999999997,-0.02941995,9.7870367
1786686490.995799,46.236,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,65,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0029114423478440897,-0.010259153779603907,0.28242478212524896,0.9592301682644719,0.0008552113334772215,0.0063006385996995295,-0.0012740903539558606,0.18632634999999997,0.0196133,9.7870367
1786686491.045644,46.286,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,65,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.002916281952915,-0.010275920941503749,0.2824163568900415,0.9592324546789124,-0.0030368728984701333,-0.0030892327760299633,-0.0048345620280242935,0.26477955,0.02941995,9.81645665
1786686491.095776,46.336,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,43,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0029078213745459885,-0.010278410864676946,0.2824078963116725,0.9592349446020856,-0.008604473212332044,-0.0012217304763960308,0.0045204027626653135,0.21574629999999997,-0.02941995,9.80665
1786686491.145669,46.386,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,42,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0028919674862444493,-0.010255787878653855,0.2823995176343644,0.9592377013957097,0.0066322511575784525,-0.006579891280018622,0.016057029118347832,0.28439285,0.02941995,9.79684335
1786686491.195756,46.436,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,67,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0028967170408752928,-0.010272580279271042,0.2823827211300883,0.9592424521110173,-0.0029146998508305304,-0.006841690667817772,-0.004380776422505767,0.17651969999999997,-0.00980665,9.7674234
1786686491.245807,46.486,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,42,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.002890900087442334,-0.010283390268026592,0.28239097502456884,0.9592399240054352,0.000296705972839036,-0.0020420352248333657,0.0028623399732707008,0.20593965,0.0588399,9.77723005
1786686491.295773,46.536,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,42,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0028968066859392672,-0.01027255500025496,0.28239109208889296,0.959239987820375,0.0071907565182166375,0.0029146998508305304,0.0003665191429188092,0.20593965,0.02941995,9.77723005
1786686491.345731,46.586,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,65,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.002912240716685773,-0.010231627413003519,0.2824082110355681,0.9592353386912825,-0.004537856055185257,0.005393067388662479,-0.00013962634015954637,0.22555294999999997,-0.0,9.81645665
1786686491.395786,46.636,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,66,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.002926607210605276,-0.010218302015944352,0.2824167873295385,0.959232912023252,-0.006579891280018622,0.009075712110370514,0.0032637657012293962,0.21574629999999997,-0.0,9.81645665
1786686491.445657,46.686,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,42,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0029317149756808466,-0.010234992612245288,0.28243347530429275,0.9592278050604391,0.005567600313861911,0.00017453292519943296,-0.004433136300065597,0.28439285,-0.0196133,9.79684335
1786686491.495637,46.736,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,42,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.002919723703484203,-0.010256714637831128,0.2824165007696089,0.9592326074062447,-0.002408554367752175,-0.00815068760681352,0.005654866776461628,0.20593965,-0.06864655,9.7674234
1786686491.545740,46.786,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,67,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0029065130676702963,-0.010242412064331227,0.2824248364028657,0.9592303461420029,-0.0006457718232379018,0.005288347633542819,-0.004328416544945937,0.1176798,0.00980665,9.738003449999999
1786686491.595843,46.836,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,41,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.002894611051548905,-0.010264108281015948,0.282416232152665,0.9592326835157087,-0.003159045946109736,0.0010297442586766543,0.003892084231947355,0.17651969999999997,0.0980665,9.77723005
1786686491.645704,46.886,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,44,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0028588421089773357,-0.010265545689020151,0.28243264301163157,0.9592279435853434,0.002548180707911721,0.006894050545377602,0.007906341511534314,0.196133,-0.0196133,9.79684335
1786686491.695783,46.936,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-1,66,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.002835835411997266,-0.010281409583978055,0.2823988628123549,0.9592377874837769,-0.003246312408709453,-0.0033684854563490563,0.0018849555921538759,0.196133,0.04903325,9.79684335
