t_wall,t_rel,cmd_pulse,cmd_steer_deg,drive_pulse_cmd,brake_level,ego_x_m,ego_y_m,ego_heading_deg,ego_pulse,ego_wp_idx,ego_wp_total,ego_fix_ok,cte_m,heading_err_deg,target_idx,target_dist_m,goal_dist_m,gps_course_deg,fuse_corr_deg,gyro_z_dps,brake_latched,head_init_deg,head_sigma_deg,head_resid_m,head_dist_m,ref_pulse,out_pulse,meas_pulse,cte_integral,cte_i_term_deg,goal_phase,encoder_sum,speed_kmh,steer_measured_deg,throttle_raw,control_state,vehicle_mode,estop,board_status,drive_state,drive_cmd,drive_event,fix_lat,fix_lon,fix_alt_m,fix_status,fix_cov_xx,imu_quat_x,imu_quat_y,imu_quat_z,imu_quat_w,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_acc_x,imu_acc_y,imu_acc_z
1786687218.888263,7.837,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,62,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003259253646278574,-0.010684146439624134,0.2842830171465832,0.9586753321341702,0.005864306286700947,-0.0014660765716752368,0.010838494654884786,0.196133,0.0,9.79684335
1786687218.938159,7.887,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,35,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003259160409387904,-0.010684174881570955,0.28427465111525696,0.9586778129349949,-0.007714355293814937,-0.001361356816555577,0.0064053583548191895,0.26477955,0.02941995,9.77723005
1786687218.988143,7.937,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,64,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003273318625858112,-0.010670875868938555,0.2842664983172444,0.9586803303123599,-0.0010471975511965976,-0.0037175513067479217,-0.005323254218582705,0.18632634999999997,0.02941995,9.7674234
1786687219.038163,7.987,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,35,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032792970431062283,-0.01066000048794054,0.28427498421031855,0.9586779146056945,-0.0029321531433504737,-0.0044156830075456534,0.0021118483949131386,0.26477955,-0.00980665,9.7674234
1786687219.088147,8.037,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,63,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0033026529447241614,-0.010616670848867226,0.28425872954241455,0.9586831350673414,0.00015707963267948965,0.0028448866807507574,-0.00312413936106985,0.196133,0.0588399,9.77723005
1786687219.138155,8.087,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,34,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003302374999799522,-0.010616757308480844,0.284233631179218,0.958690576614942,0.004956735075663896,-0.004171336912266448,0.004276056667386108,0.1569064,-0.0588399,9.8654899
1786687219.188216,8.137,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,61,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003296489225584268,-0.01062760387551374,0.2842335120995089,0.9586905119976046,-0.0011344640137963143,-0.0010821041362364843,0.0027576202181510408,0.20593965,0.0392266,9.738003449999999
1786687219.238168,8.187,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,34,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032853646151715693,-0.010621804133857066,0.28420834727904365,0.9586980749919143,-0.0050789081233034985,0.0007330382858376184,-0.004258603374866164,0.196133,-0.02941995,9.845876599999999
1786687219.288185,8.237,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,62,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003250252834199732,-0.010595808143115578,0.28419980949240536,0.9587010133460737,-0.0028448866807507574,0.0015533430342749533,-0.0024609142453120045,0.16671305,0.00980665,9.81645665
1786687219.338158,8.287,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,34,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032778316561449064,-0.010596734056531623,0.28420006038924256,0.958700834839378,-0.0050789081233034985,-0.00486946861306418,0.0014311699866353504,0.22555294999999997,0.04903325,9.826263299999999
1786687219.388148,8.337,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,61,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032568806987087057,-0.01055743975421585,0.28418336753197276,0.9587062880841755,-0.0009250245035569946,-0.008587019919812101,-0.004241150082346221,0.26477955,-0.02941995,9.7674234
1786687219.438176,8.387,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,35,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003264228182802756,-0.010582567128777474,0.28417492200342787,0.9587084894751278,0.005253441048502932,-0.010349802464326374,0.014224433403753785,0.20593965,-0.02941995,9.738003449999999
1786687219.488155,8.437,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,64,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032653390985039167,-0.010554931291035135,0.284191825931768,0.9587037796209946,0.007871434926494426,-0.0077492618788548235,-0.0033684854563490563,0.24516625,0.0392266,9.7870367
1786687219.538147,8.487,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,38,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032626750082626055,-0.010546621960734758,0.284175119643713,0.9587088322804214,0.003961897402027128,-0.0017976891295541594,0.0012217304763960308,0.196133,0.04903325,9.894909849999998
1786687219.588160,8.537,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,67,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032517368374011743,-0.01054076391305181,0.28416668761563413,0.9587114332025191,-0.0031066860685499066,0.001117010721276371,-0.0026354471705114374,0.2745862,0.0392266,9.80665
1786687219.638163,8.587,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,38,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003246685398062067,-0.010524059560069035,0.28415837388932497,0.958714098025515,-0.0008028514559173916,0.0069638637154573755,-0.003787364476827695,0.1569064,0.0,9.80665
1786687219.688159,8.637,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,65,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003263234521735134,-0.010519157015033725,0.2841418247656519,0.9587190005705503,0.0005585053606381855,0.005061454830783556,-0.003438298626428829,0.18632634999999997,-0.0980665,9.757616749999999
1786687219.738160,8.687,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,38,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032523885396381967,-0.010513270210446676,0.28414175916081397,0.9587191214423895,-0.006614797865058509,0.0006806784082777885,-0.002478367537831948,0.20593965,0.06864655,9.80665
1786687219.788152,8.737,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,62,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003258275362316041,-0.010502424195018852,0.2841418770038791,0.9587191854033191,0.0009948376736367678,-0.0020594885173533086,-0.0024609142453120045,0.20593965,0.00980665,9.77723005
1786687219.838154,8.787,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,37,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032584586637014116,-0.010502367325786233,0.28415860976698826,0.9587142260460016,0.006021385919380436,0.0003839724354387525,0.010053096491487338,0.26477955,0.0784532,9.747810099999999
1786687219.888180,8.837,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,65,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032477041757044884,-0.010496452368188268,0.2841669106171489,0.9587118669420832,-0.010157816246606997,0.006928957130417489,-0.0027576202181510408,0.18632634999999997,0.0,9.826263299999999
1786687219.938148,8.887,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,37,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003247795774407626,-0.010496424026223092,0.28417527694565653,0.9587093870814704,0.0027925268031909274,-0.0007330382858376184,-0.0007853981633974482,0.18632634999999997,0.0980665,9.79684335
1786687219.988167,8.937,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,63,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003239429456596891,-0.010498903922941123,0.2841751853362565,0.9587094153873302,-0.0011693705988362008,0.006352998477259359,-0.006108652381980153,0.16671305,-0.0,9.7674234
1786687220.038141,8.987,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,37,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003243110384375911,-0.010479606474144284,0.2842004280670079,0.9587021314098094,0.002722713633111154,-0.006911503837897545,0.006789330790257942,0.26477955,-0.04903325,9.757616749999999
1786687220.088136,9.037,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,61,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032504589900200216,-0.010504733621032183,0.2841919833732494,0.9587043348573553,-0.0042935099599060505,-0.006894050545377602,-0.0003316125578789226,0.24516625,0.0588399,9.855683249999998
1786687220.138134,9.087,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,36,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003250367318801888,-0.01050476198623798,0.28418361708883005,0.9587068148637594,0.004363323129985824,-0.0032812189937493396,-5.235987755982989e-05,0.21574629999999997,-0.0,9.7674234
1786687220.188151,9.137,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,62,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003239521076694195,-0.010498875653186404,0.28418355164337,0.9587069354545072,-0.0005061454830783556,0.0015184364492350666,0.0013439035240356337,0.17651969999999997,0.0,9.8654899
1786687220.238159,9.187,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,34,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032273951029480963,-0.010456959639029628,0.28420878130579186,0.9586999554316428,0.010105456369047167,0.0023387411976724015,0.0018675022996339325,0.18632634999999997,-0.02941995,9.80665
1786687220.288181,9.237,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,60,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032474424346818605,-0.01043281491965246,0.2842007404827054,0.9587025344701909,0.00799360797413403,0.0023911010752322315,-0.006544984694978736,0.28439285,-0.00980665,9.81645665
1786687220.338156,9.287,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,33,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032722682704375526,-0.010425460229446728,0.28417591464694975,0.9587098891603968,0.0019024088846738192,-0.005707226654021458,-0.004153883619746504,0.28439285,0.0392266,9.836069949999999
1786687220.388187,9.337,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,58,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032760380965107076,-0.01040613331231734,0.2842095218177355,0.9587001239553538,-0.000593411945678072,0.002670353755551324,-0.0013788101090755204,0.2353596,0.06864655,9.81645665
1786687220.438149,9.387,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,33,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032784273751176652,-0.010414528168761096,0.28420113003760367,0.9587025123584049,-0.0038746309394274117,0.003787364476827695,0.006544984694978736,0.17651969999999997,-0.00980665,9.7674234
1786687220.488162,9.437,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,60,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032775925107841317,-0.010442078487711655,0.28420932844133073,0.9586997851314653,0.004468042885105484,-0.0045204027626653135,0.00481710873550435,0.21574629999999997,0.02941995,9.81645665
1786687220.538171,9.487,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,34,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.00331712540438749,-0.010421253368358828,0.28422654152215837,0.9586947727257288,-0.0027925268031909274,-0.004328416544945937,0.0008552113334772215,0.21574629999999997,0.0392266,9.81645665
1786687220.588170,9.537,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,60,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.00327024292789386,-0.010416951216173198,0.2842177716154781,0.958697580541687,-0.006998770300497262,0.00767944870877505,0.004904375198104067,0.22555294999999997,0.00980665,9.7870367
1786687220.638234,9.587,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,35,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032734671961160895,-0.010397795631939835,0.2842011810808784,0.9587026957982053,0.001186823891356144,0.00017453292519943296,-0.004014257279586958,0.196133,0.00980665,9.80665
1786687220.688174,9.637,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,60,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032782456068117544,-0.010414585386526854,0.2841843974789304,0.9587074724578429,0.00301941960595019,0.004171336912266448,-0.0011344640137963143,0.1372931,-0.02941995,9.79684335
1786687220.738188,9.687,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,37,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003283387553120576,-0.010431260702409918,0.28420107890775625,0.9587023286265668,0.0014486232791552935,0.00022689280275926284,0.0021642082724729686,0.22555294999999997,0.06864655,9.77723005
1786687220.788160,9.737,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,64,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032630664833074394,-0.01045549054765232,0.2841840215123674,0.9587071904557677,-0.004345869837465881,-0.013683381335635543,-0.0069638637154573755,0.16671305,0.02941995,9.80665
1786687220.838157,9.787,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,38,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032414651312943346,-0.010443689591405042,0.2841922572194518,0.9587049510605617,0.0006981317007977319,0.004380776422505767,0.0027925268031909274,0.22555294999999997,-0.02941995,9.81645665
1786687220.888189,9.837,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,64,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003250848509137963,-0.010413602266033722,0.2842008830399869,0.9587026895503667,-0.004328416544945937,-0.0032812189937493396,0.0033161255787892262,0.12748644999999997,-0.02941995,9.80665
1786687220.938195,9.887,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,38,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003247806606644529,-0.01043270155617094,0.284234205341101,0.9586926134088021,-0.006789330790257942,-0.0019198621771937625,0.002897246558310587,0.30400615,-0.0196133,9.71839015
1786687220.988164,9.937,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,60,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003270788353701057,-0.010416779972374649,0.2842679685137896,0.9586826976198097,-0.0017453292519943296,0.0021991148575128553,0.0032114058236695662,0.18632634999999997,0.02941995,9.826263299999999
1786687221.038165,9.987,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,37,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0032490948317067947,-0.010405009193644062,0.284267838157514,0.9586829378661686,-0.004136430327226561,-0.007906341511534314,-0.006178465552059927,0.21574629999999997,0.00980665,9.8851032
1786687221.088167,10.037,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,61,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003224087435630003,-0.01041242316960345,0.2842759317343828,0.9586805418597444,0.0016406094968746698,0.0015184364492350666,-0.009930923443847734,0.28439285,-0.0392266,9.80665
1786687221.138166,10.087,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,35,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031903503123315146,-0.010422429791991266,0.2842504698008139,0.9586880958059989,-0.0009075712110370514,-0.0026878070480712674,-0.003787364476827695,0.22555294999999997,-0.0588399,9.79684335
1786687221.188227,10.137,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,59,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003167641362720214,-0.010438265227589083,0.2842418042374671,0.9586905681141674,-0.00019198621771937625,-0.0058468529941810045,-0.015236724369910496,0.18632634999999997,0.0392266,9.7870367
1786687221.238192,10.187,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,34,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003191184125711346,-0.01039487867154223,0.28424227298618354,0.9586908224703768,-0.009407324668249437,-0.0040666171571467884,0.0016057029118347831,0.1569064,0.0196133,9.80665
1786687221.288146,10.237,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,57,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031807908085836,-0.010388854213126127,0.28428403893424936,0.9586785381373678,-0.0010297442586766543,-0.010192722831646885,0.0006283185307179586,0.17651969999999997,-0.00980665,9.80665
1786687221.338166,10.287,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,36,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031746333248251677,-0.01039978422727563,0.2842588237870697,0.9586859169146434,0.0020594885173533086,-0.009546951008408983,-0.0004188790204786391,0.21574629999999997,-0.02941995,9.80665
1786687221.388181,10.337,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,62,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031526679156577905,-0.010388095782483732,0.2842335965272744,0.9586935958668954,-0.005166174585903215,-0.00034906585039886593,-0.003141592653589793,0.14709974999999997,-0.0196133,9.845876599999999
1786687221.438184,10.387,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,37,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031829087038637315,-0.010397331377192436,0.28425054840803105,0.9586883697647266,-0.009983283321407565,-0.0029146998508305304,0.004276056667386108,0.14709974999999997,0.0392266,9.738003449999999
1786687221.488172,10.437,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,61,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031601999668305672,-0.010413166752298331,0.2842418835643089,0.9586908420977914,0.005253441048502932,0.003193952531149623,-0.0038222710618675817,0.26477955,-0.02941995,9.826263299999999
1786687221.538158,10.487,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,37,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031444830849417706,-0.010390521308139711,0.2842502381801676,0.9586886623860699,0.0020594885173533086,0.0030368728984701333,0.013962634015954637,0.1569064,-0.0,9.79684335
1786687221.588170,10.537,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,63,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031395220041002298,-0.01037378902631764,0.2842502909742236,0.9586888441949727,-0.0027576202181510408,0.00010471975511965978,-0.002670353755551324,0.196133,-0.06864655,9.81645665
1786687221.638178,10.587,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,37,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031385974888478723,-0.010401367998515416,0.28425012099243346,0.9586885987980401,-0.008307767239493008,-0.0036477381366681488,-0.0035081117965086025,0.22555294999999997,0.02941995,9.738003449999999
1786687221.688162,10.637,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,62,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031520155977165136,-0.010415592218808065,0.2842585249503537,0.9586859085380637,-0.006335545184739416,-0.004904375198104067,-0.004136430327226561,0.20593965,0.0588399,9.826263299999999
1786687221.738173,10.687,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,37,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031401535166667195,-0.01043731309749272,0.28424992369402197,0.9586882615382016,0.0002617993877991494,-0.0008028514559173916,0.0026878070480712674,0.22555294999999997,-0.0196133,9.845876599999999
1786687221.788161,10.737,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,60,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031328027574597608,-0.010412187348379159,0.2842583697402848,0.9586860545215522,0.004782202150464463,-0.0021118483949131386,-0.003787364476827695,0.196133,-0.0392266,9.7674234
1786687221.838173,10.787,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,38,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0031027431803314267,-0.010402896978488228,0.2842581506647579,0.9586863180936004,-0.0028099800957108708,0.0021642082724729686,0.0037175513067479217,0.2353596,0.04903325,9.81645665
1786687221.888170,10.837,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,63,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0030918057146143967,-0.010397038462435742,0.28424972059000175,0.9586889165277439,-0.008918632477691025,0.006562437987498679,-0.006771877497737999,0.25497289999999995,-0.0,9.80665
1786687221.938189,10.887,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,38,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0030643174718368573,-0.010396087219128198,0.28425784147175936,0.9586866072344916,0.009983283321407565,0.0022514747350726853,0.004782202150464463,0.17651969999999997,0.0,9.826263299999999
1786687221.988155,10.937,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,61,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003063393216532634,-0.010423666185957275,0.2842576693217802,0.9586863617664507,-0.006754424205218055,-0.004642575810304917,1.7453292519943296e-05,0.26477955,-0.0196133,9.79684335
1786687222.038165,10.987,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,37,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003049141604915343,-0.010436993531092599,0.2842574600231525,0.9586863242597606,0.001361356816555577,-0.006073745796940267,0.008831366015091307,0.1372931,0.08825984999999999,9.80665
1786687222.088147,11.037,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,59,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0030575077212252216,-0.01043451291639484,0.2842575510922793,0.9586862976144763,-0.005253441048502932,-0.002356194490192345,-0.0009948376736367678,0.17651969999999997,0.06864655,9.80665
1786687222.138163,11.087,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,38,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0030636661064254054,-0.010423585982938282,0.284282767574624,0.9586789195895343,0.0040666171571467884,0.008499753457212385,0.003665191429188092,0.1569064,-0.0392266,9.7674234
1786687222.188200,11.137,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,-2,63,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003053001036395884,-0.010417647483802079,0.2842994358989774,0.9586740752482557,-0.007801621756414653,0.006614797865058509,0.0006457718232379018,0.196133,0.0392266,9.80665
