t_wall,t_rel,cmd_pulse,cmd_steer_deg,drive_pulse_cmd,brake_level,ego_x_m,ego_y_m,ego_heading_deg,ego_pulse,ego_wp_idx,ego_wp_total,ego_fix_ok,cte_m,heading_err_deg,target_idx,target_dist_m,goal_dist_m,gps_course_deg,fuse_corr_deg,gyro_z_dps,brake_latched,head_init_deg,head_sigma_deg,head_resid_m,head_dist_m,ref_pulse,out_pulse,meas_pulse,cte_integral,cte_i_term_deg,goal_phase,encoder_sum,speed_kmh,steer_measured_deg,throttle_raw,control_state,vehicle_mode,estop,board_status,drive_state,drive_cmd,drive_event,fix_lat,fix_lon,fix_alt_m,fix_status,fix_cov_xx,imu_quat_x,imu_quat_y,imu_quat_z,imu_quat_w,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_acc_x,imu_acc_y,imu_acc_z
1786686178.104893,31.337,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,38,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0026657419804527903,-0.010367716287966554,0.28201177080371087,0.9593512210899725,0.006771877497737999,0.0009948376736367678,-0.004118977034706617,0.26477955,0.00980665,9.81645665
1786686178.154866,31.387,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,65,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0026475257263914058,-0.010336689701478914,0.28201179803767296,0.959351598331447,-0.007155849933176751,-0.0004537856055185257,-0.001413716694115407,0.18632634999999997,-0.08825984999999999,9.7281968
1786686178.204808,31.436,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,38,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0026910938503793115,-0.01026930157913377,0.28198748593898304,0.959359347290043,0.0037175513067479217,0.0008552113334772215,0.0027052603405912107,0.22555294999999997,-0.02941995,9.77723005
1786686178.254747,31.486,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,67,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.002698206923896302,-0.010294488137787189,0.2819622835501744,0.9593664648342404,0.002007128639793479,0.008883725892651137,0.004014257279586958,0.25497289999999995,0.06864655,9.77723005
1786686178.304743,31.536,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,38,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.002694275771509335,-0.010250167364623019,0.28196251677512535,0.9593668818970673,-0.0009948376736367678,-0.0045204027626653135,0.0012915436464758037,0.196133,-0.02941995,9.845876599999999
1786686178.354764,31.586,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,66,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.002698838669287033,-0.010267005655531791,0.28192897109253406,0.9593765476200737,0.004590215932745087,-0.00017453292519943296,-0.0045553093477052,0.25497289999999995,-0.06864655,9.80665
1786686178.404774,31.636,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,38,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0026880957247122786,-0.010261070367919595,0.28193728234365223,0.9593741988405542,-0.0004363323129985824,0.004380776422505767,-0.0030543261909900766,0.24516625,-0.00980665,9.826263299999999
1786686178.454742,31.686,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,65,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.002679723605345804,-0.010263530734459361,0.2819371927881855,0.9593742222620844,-0.004084070449666731,0.00012217304763960306,0.009407324668249437,0.2353596,0.00980665,9.80665
1786686178.504690,31.736,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,38,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0026904665294231822,-0.010269465949541985,0.2819288814852725,0.9593765711353538,0.000890117918517108,0.005916666164260778,0.00019198621771937625,0.2353596,-0.04903325,9.81645665
1786686178.554778,31.786,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,67,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.002658058515575081,-0.010251707259395173,0.28193707144508706,0.9593744446086541,0.004939281783143952,0.0023911010752322315,0.001308996938995747,0.196133,0.04903325,9.81645665
1786686178.604766,31.836,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,38,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0026603398683178775,-0.010260125795937823,0.28192029825547316,0.9593792773673933,0.0013788101090755204,0.0023387411976724015,-0.001413716694115407,0.26477955,-0.0392266,9.79684335
1786686178.654747,31.886,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,66,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.002644676202824936,-0.010237446495221389,0.2819286677299371,0.9593771034838502,0.0003665191429188092,-0.002827433388230814,-0.0023038346126325153,0.2353596,0.0392266,9.826263299999999
1786686178.704750,31.936,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,38,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0026424836448351485,-0.010229005191817573,0.2819538129827199,0.9593698098634739,0.0005759586531581288,0.0018500490071139892,-0.0018151424220741027,0.2745862,0.0392266,9.826263299999999
1786686178.754811,31.986,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,65,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0026515790820470747,-0.010199037396075384,0.2819289613039282,0.9593774072504798,-0.0018675022996339325,0.0015184364492350666,-0.0019896753472735357,0.17651969999999997,0.00980665,9.845876599999999
1786686178.804828,32.036,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,38,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.00266979263575181,-0.010230065616452441,0.2819289356490441,0.9593770339176158,0.0017976891295541594,0.0023212879051524586,-0.002007128639793479,0.24516625,0.0196133,9.7870367
1786686178.854762,32.086,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,67,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0026530483473361476,-0.010234986203077782,0.28192875705777615,0.9593770803681662,-0.012426744274199627,0.006387905062299246,-0.006579891280018622,0.2353596,-0.0392266,9.80665
1786686178.904678,32.136,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,38,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.002664059580522011,-0.010240851541676664,0.28194556181946834,0.9593720487467609,0.0016580627893946131,0.0043982297150257105,-0.0036302848441482054,0.196133,0.00980665,9.7870367
1786686178.954672,32.186,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,66,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0026597076502403185,-0.010287609612464175,0.2819536101228524,0.9593691952436076,-0.003525565089028546,0.0014486232791552935,0.008464846872172497,0.14709974999999997,0.0,9.7870367
1786686179.004811,32.236,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,38,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.002623668982304871,-0.010289102483358362,0.2819449080944858,0.9593718359065739,0.0007504915783575617,-0.003141592653589793,-0.0055152404363020815,0.2745862,0.00980665,9.7674234
1786686179.054729,32.286,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,67,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0026535265332051066,-0.010298511650890829,0.28192837487513667,0.959376511540166,0.002949606435870417,-0.009459684545809267,-0.005393067388662479,0.21574629999999997,-0.02941995,9.81645665
1786686179.104705,32.336,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,38,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0026645388702703104,-0.010304376978487993,0.2819451798848451,0.9593714794527699,0.004782202150464463,0.0010821041362364843,0.0003665191429188092,0.2353596,-0.08825984999999999,9.81645665
1786686179.154742,32.386,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,67,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0026225883599723257,-0.01031670203471658,0.2819363578959138,0.9593740551973502,-0.003979350694547071,0.0020245819323134223,-0.007539822368615503,0.21574629999999997,-0.02941995,9.7085835
1786686179.204740,32.436,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,39,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0026421532624720237,-0.010320061190732732,0.28196999688252655,0.9593640790759391,0.0045204027626653135,0.004258603374866164,0.0005585053606381855,0.21574629999999997,0.0784532,9.836069949999999
1786686179.254864,32.487,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,66,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.002662527617570116,-0.010295888735953789,0.2819870691845239,0.9593592645273954,0.0023387411976724015,-0.0030892327760299633,0.0043982297150257105,0.2353596,0.0196133,9.757616749999999
1786686179.304727,32.536,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,38,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.002686744204797139,-0.010316059595725893,0.2819955339168906,0.9593564922232626,-0.004956735075663896,-0.006702064327658226,0.0018675022996339325,0.21574629999999997,0.0196133,9.826263299999999
1786686179.354681,32.586,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,67,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0027152204063318796,-0.010289495885227259,0.28198757923739215,0.9593590355067327,0.0019896753472735357,-0.007330382858376184,0.002234021442552742,0.21574629999999997,0.0196133,9.7674234
1786686179.404664,32.636,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,38,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.002698476432040828,-0.01029441749536725,0.28198739960886143,0.95935908275015,0.003543018381548489,-0.006684611035138282,0.005672320068981571,0.16671305,-0.08825984999999999,9.77723005
1786686179.454653,32.686,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,67,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0027581917750318452,-0.010313236824214254,0.2819543364788552,0.959368428532599,0.006928957130417489,0.005445427266222308,-0.008395033702092726,0.1569064,0.0,9.845876599999999
1786686179.504679,32.736,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,39,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.00276401337641915,-0.0103024283732262,0.2819460827574498,0.9593709536031402,-0.005969026041820607,0.0018500490071139892,0.0007155849933176752,0.21574629999999997,0.0392266,9.81645665
1786686179.554908,32.787,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,65,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.002755731212384346,-0.010304864768663394,0.2819543649214846,0.9593685172077031,0.003298672286269283,0.004345869837465881,6.981317007977319e-05,0.18632634999999997,0.0588399,9.7674234
1786686179.604780,32.836,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,38,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0027697453563527126,-0.010291644193546235,0.2819294567006701,0.9593759388346776,-0.0009250245035569946,0.0010471975511965976,0.0005235987755982988,0.30400615,-0.00980665,9.77723005
1786686179.654752,32.886,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,67,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0027628424604812145,-0.010330053267545658,0.28192916323048123,0.9593756321802158,-0.0006283185307179586,0.0010995574287564276,-0.0007330382858376184,0.18632634999999997,0.00980665,9.757616749999999
1786686179.704672,32.936,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,38,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.002773584735791939,-0.010335989293416567,0.2819208527932883,0.9593779793769215,0.0026005405854715507,0.006161012259539983,-0.0052010811709431014,0.16671305,-0.00980665,9.738003449999999
1786686179.754679,32.986,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,66,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.00279761946607446,-0.010356209673700479,0.2819125760040615,0.9593801236930395,-0.010489428804485921,0.002234021442552742,-0.0004188790204786391,0.1372931,-0.04903325,9.757616749999999
1786686179.804678,33.036,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,37,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0027944393101651224,-0.01037534098493245,0.2819375451232952,0.9593725887569637,0.002478367537831948,0.0030368728984701333,0.004904375198104067,0.20593965,-0.0,9.77723005
1786686179.854665,33.086,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,65,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0028050000460410982,-0.010381326145750531,0.28191249083007597,0.9593798557173169,0.00476474885794452,-0.0057421332390613445,-0.00890117918517108,0.26477955,-0.0784532,9.81645665
1786686179.904780,33.136,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,38,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0027943487681281174,-0.010375365370620742,0.28192917300734643,0.9593750490896571,0.002617993877991494,-0.0065100781099388496,0.0015707963267948964,0.22555294999999997,0.00980665,9.80665
1786686179.954745,33.186,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,67,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0028242951983824404,-0.010384753353037124,0.2819210158440013,0.9593772569119592,-0.001762782544514273,0.0004014257279586958,0.005550147021341968,0.25497289999999995,0.0196133,9.79684335
1786686180.004811,33.236,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,39,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0028075509060512607,-0.010389673801412232,0.2819208345529242,0.9593773060590879,0.0019896753472735357,-0.0018849555921538759,0.0031764992386296795,0.0980665,-0.0196133,9.79684335
1786686180.054714,33.286,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,66,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.002799088070980539,-0.010392158451460201,0.28191237171785344,0.9593797907091358,0.002827433388230814,0.000593411945678072,0.001710422666954443,0.2353596,0.06864655,9.80665
1786686180.104720,33.336,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,38,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0028434997524682884,-0.010388205035995792,0.28192116888492635,0.9593771178425327,-0.002373647782712288,0.003543018381548489,0.002286381320112572,0.24516625,-0.0196133,9.79684335
1786686180.154767,33.386,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,65,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.002840048133769037,-0.010407409528041848,0.28192102168092326,0.9593769631838663,-0.008604473212332044,-0.0019198621771937625,0.0007504915783575617,0.21574629999999997,0.00980665,9.7674234
1786686180.204809,33.436,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,38,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.002879448588944145,-0.010386736259097522,0.28192150343643174,0.9593769282121858,0.00047123889803846896,-0.004537856055185257,-0.00012217304763960306,0.20593965,0.02941995,9.8654899
1786686180.254745,33.486,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,67,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.002908287874155392,-0.010360074928492766,0.28194703734590326,0.9593696257652651,-0.0029845130209103037,0.0064228116473391324,0.0013439035240356337,0.25497289999999995,-0.0392266,9.80665
1786686180.304680,33.536,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,38,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0028915437150000547,-0.010364995831032519,0.2819468564855421,0.9593696763783438,0.007609635538695277,0.007923794804054257,-0.0008726646259971648,0.18632634999999997,0.0392266,9.826263299999999
1786686180.354656,33.586,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,66,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0029031863968055336,-0.010343381453801807,0.28193034824098184,0.9593747259072262,0.0014311699866353504,-0.0023387411976724015,-0.0006457718232379018,0.2745862,-0.00980665,9.757616749999999
1786686180.404669,33.636,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,38,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.002889983749165891,-0.010329072305372302,0.2819386852391014,0.9593724699119144,-0.0036302848441482054,-0.002234021442552742,0.0016755160819145565,0.196133,0.0392266,9.80665
1786686180.454672,33.686,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,65,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.002894904557222417,-0.010345816497412891,0.2819386300805649,0.9593722908636152,0.0021118483949131386,0.0018849555921538759,-0.005881759579220891,0.17651969999999997,0.02941995,9.80665
1786686180.504811,33.736,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,38,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.002888273828685612,-0.010384150014633478,0.2819634545130017,0.9593646009843485,-0.0003665191429188092,0.0030892327760299633,0.0007155849933176752,0.20593965,-0.00980665,9.845876599999999
1786686180.554754,33.786,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,66,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0029075691700604666,-0.01038757547673333,0.28197198003149654,0.9593619998698895,-0.0006108652381980154,0.0017278759594743863,0.0007853981633974482,0.26477955,-0.02941995,9.81645665
1786686180.604802,33.836,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,38,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.002954531987348431,-0.010391964565109423,0.28198912224903544,0.9593567703135428,-0.0033859387488689996,0.004084070449666731,0.002495820830351891,0.17651969999999997,0.00980665,9.80665
1786686180.654795,33.886,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,66,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.002962994619818643,-0.010389477888784417,0.28199758488150567,0.9593542836372179,0.004886921905584123,-0.008395033702092726,-0.001239183768915974,0.196133,0.00980665,9.79684335
1786686180.704825,33.936,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,38,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0029533317278664637,-0.010355938575352816,0.282014437836726,0.9593497220615455,0.004101523742186674,0.0020420352248333657,0.0033335788713091696,0.25497289999999995,0.0392266,9.875296549999998
1786686180.754753,33.986,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,65,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0029666257433460397,-0.010370221335692905,0.2820144738340561,0.9593495161771064,-0.0030543261909900766,-0.005323254218582705,0.0019198621771937625,0.17651969999999997,-0.00980665,9.8654899
1786686180.804791,34.036,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,38,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0030050354597266843,-0.010377120966868754,0.28201478178527406,0.9593492314985868,0.001413716694115407,-0.004084070449666731,0.004433136300065597,0.24516625,0.00980665,9.80665
1786686180.854815,34.086,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,66,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.002991741453928582,-0.010362838210479904,0.2820147452291709,0.9593494381822621,-0.006161012259539983,0.006614797865058509,-0.00307177948351002,0.2353596,-0.04903325,9.738003449999999
1786686180.904809,34.136,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,38,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003010946310535008,-0.010366288023540372,0.2820148992026703,0.9593492955658204,-0.000593411945678072,0.007819075048934596,-0.009791297103688189,0.25497289999999995,0.02941995,9.77723005
1786686180.954813,34.186,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,65,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.002971638495627743,-0.010386939201465082,0.28202279127516044,0.959346874733036,-0.0045553093477052,-0.002617993877991494,0.0012915436464758037,0.1176798,0.0196133,9.9047165
1786686181.004787,34.236,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,38,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0029852049313184303,-0.010401143691186727,0.28204794305613706,0.9593392843927718,1.7453292519943296e-05,0.005811946409141118,-0.002548180707911721,0.18632634999999997,-0.0196133,9.79684335
1786686181.054743,34.286,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,65,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0029601803179902003,-0.010408501853453505,0.28205604246269333,0.9593369008497147,-0.004747295565424576,0.007016223593017205,0.010000736613927507,0.20593965,-0.0196133,9.875296549999998
1786686181.104784,34.336,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,38,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.002981755808304808,-0.010420348643075337,0.28204779764971566,0.9593391294570452,0.010786134777324957,-0.0021991148575128553,0.002670353755551324,0.196133,-0.0392266,9.7281968
1786686181.154756,34.386,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,67,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.00302025673860661,-0.010427220573362551,0.282056478886624,0.9593363820049914,0.008377580409572781,0.005427973973702365,-0.0030892327760299633,0.22555294999999997,0.00980665,9.826263299999999
1786686181.204942,34.437,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,39,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0030312720339066594,-0.010433078048517655,0.28207328637907225,0.9593313418124104,0.003665191429188092,0.007173303225696694,0.002495820830351891,0.21574629999999997,-0.04903325,9.757616749999999
1786686181.254915,34.487,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,65,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003026348913165593,-0.010416334560131572,0.2820733404107036,0.9593315234141607,0.0047298422729046335,0.003892084231947355,0.002356194490192345,0.24516625,-0.00980665,9.845876599999999
1786686181.304817,34.536,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,38,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.0030213350378350975,-0.010399617435090587,0.28206502259723687,0.9593341662418853,-0.0033684854563490563,0.0056374134839416844,0.006667157742618339,0.26477955,-0.0,9.7870367
1786686181.354760,34.586,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,64,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003009027594941266,-0.010357758584940199,0.28206515708164004,0.9593346182383592,0.002007128639793479,0.0004014257279586958,0.00022689280275926284,0.196133,0.06864655,9.7281968
1786686181.404689,34.636,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,38,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",,,,nan,nan,nan,-1,9998000100000000.0,0.003009298759395708,-0.010357679805232436,0.28209027230654987,0.959327233461057,0.004921828490624009,-0.0005235987755982988,0.005602506898901798,0.25497289999999995,0.0196133,9.81645665
